      3230,        161450,   12733,  -92263,   79532,  -42499,  -79627,   97908,       0,       0,       0,   99941,    9342,   62520,   99933,   99987,  -99384,   99933,   99987,  -99384,   99941,   36469,   62520,   99933,   99987,  -99384
      3231,        161500,   14600,  -92973,   78375,  -40890,  -80747,   97517,       0,       0,       0,   99952,    9322,   62513,   99932,   99987,  -99368,   99932,   99987,  -99368,   99952,   36446,   62513,   99932,   99987,  -99368
      3232,        161550,   16462,  -93651,   77190,  -39269,  -81839,   97092,       0,       0,       0,   99960,    9304,   62506,   99932,   99987,  -99337,   99932,   99987,  -99337,   99960,   36422,   62506,   99932,   99987,  -99337
      3233,        161600,   18318,  -94295,   75978,  -37637,  -82902,   96633,       0,       0,       0,   99966,    9285,   62499,   99931,   99988,  -99307,   99931,   99988,  -99307,   99966,   36399,   62499,   99931,   99988,  -99307
      3234,        161650,   20168,  -94906,   74739,  -35995,  -83936,   96141,       0,       0,       0,   99970,    9267,   62492,   99931,   99988,  -99276,   99931,   99988,  -99276,   99970,   36376,   62492,   99931,   99988,  -99276
      3235,        161700,   22010,  -95483,   73474,  -34343,  -84941,   95615,       0,       0,       0,   99971,    9249,   62485,   99931,   99988,  -99245,   99931,   99988,  -99245,   99971,   36354,   62485,   99931,   99988,  -99245
      3236,        161750,   23845,  -96026,   72182,  -32681,  -85915,   95056,       0,       0,       0,   99969,    9232,   62477,   99930,   99988,  -99214,   99930,   99988,  -99214,   99969,   36333,   62477,   99930,   99988,  -99214
      3237,        161800,   25671,  -96535,   70865,  -31011,  -86859,   94463,       0,       0,       0,   99965,    9215,   62470,   99930,   99989,  -99168,   99930,   99989,  -99168,   99965,   36312,   62470,   99930,   99989,  -99168
      3238,        161850,   27489,  -97010,   69523,  -29332,  -87773,   93838,       0,       0,       0,   99959,    9199,   62463,   99929,   99989,  -99137,   99929,   99989,  -99137,   99959,   36292,   62463,   99929,   99989,  -99137
      3239,        161900,   29296,  -97450,   68156,  -27646,  -88655,   93180,       0,       0,       0,   99950,    9183,   62456,   99929,   99989,  -99091,   99929,   99989,  -99091,   99950,   36272,   62456,   99929,   99989,  -99091
      3240,        161950,   31093,  -97855,   66764,  -25953,  -89507,   92490,       0,       0,       0,   99939,    9168,   62449,   99928,   99989,  -99045,   99928,   99989,  -99045,   99939,   36253,   62449,   99928,   99989,  -99045
      3241,        162000,   32879,  -98226,   65349,  -24254,  -90326,   91767,       0,       0,       0,   99925,    9153,   62441,   99928,   99990,  -98999,   99928,   99990,  -98999,   99925,   36235,   62441,   99928,   99990,  -98999
      3242,        162050,   34653,  -98562,   63911,  -22549,  -91114,   91013,       0,       0,       0,   99909,    9139,   62434,   99928,   99990,  -98952,   99928,   99990,  -98952,   99909,   36217,   62434,   99928,   99990,  -98952
      3243,        162100,   36415,  -98863,   62450,  -20838,  -91870,   90227,       0,       0,       0,   99890,    9126,   62427,   99927,   99990,  -98891,   99927,   99990,  -98891,   99890,   36200,   62427,   99927,   99990,  -98891
      3244,        162150,   38164,  -99129,   60967,  -19123,  -92593,   89409,       0,       0,       0,   99869,    9113,   62420,   99927,   99991,  -98845,   99927,   99991,  -98845,   99869,   36184,   62420,   99927,   99991,  -98845
      3245,        162200,   39899,  -99359,   59462,  -17404,  -93284,   88561,       0,       0,       0,   99846,    9100,   62414,   99927,   99991,  -98783,   99927,   99991,  -98783,   99846,   36168,   62414,   99927,   99991,  -98783
      3246,        162250,   41620,  -99555,   57936,  -15682,  -93942,   87682,       0,       0,       0,   99821,    9089,   62407,   99926,   99991,  -98737,   99926,   99991,  -98737,   99821,   36154,   62407,   99926,   99991,  -98737
      3247,        162300,   43327,  -99715,   56389,  -13957,  -94566,   86772,       0,       0,       0,   99793,    9078,   62400,   99926,   99991,  -98675,   99926,   99992,  -98675,   99793,   36140,   62400,   99926,   99992,  -98675
      3248,        162350,   45018,  -99839,   54823,  -12230,  -95157,   85832,       0,       0,       0,   99763,    9067,   62393,   99926,   99992,  -98614,   99926,   99992,  -98614,   99763,   36127,   62393,   99926,   99992,  -98614
      3249,        162400,   46693,  -99928,   53237,  -10502,  -95715,   84862,       0,       0,       0,   99731,    9057,   62387,   99926,   99992,  -98552,   99926,   99992,  -98552,   99731,   36115,   62387,   99926,   99992,  -98552
      3250,        162450,   48351,  -99982,   51632,   -8772,  -96239,   83863,       0,       0,       0,   99697,    9048,   62380,   99925,   99992,  -98490,   99925,   99992,  -98490,   99697,   36104,   62380,   99925,   99992,  -98490
      3251,        162500,   49992,  -99999,   50008,   -7042,  -96729,   82835,       0,       0,       0,   99660,    9040,   62374,   99925,   99993,  -98429,   99925,   99993,  -98429,   99660,   36093,   62374,   99925,   99993,  -98429
      3252,        162550,   51616,  -99982,   48367,   -5313,  -97184,   81777,       0,       0,       0,   99622,    9032,   62368,   99925,   99993,  -98367,   99925,   99993,  -98367,   99622,   36084,   62368,   99925,   99993,  -98367
      3253,        162600,   53221,  -99929,   46709,   -3585,  -97606,   80692,       0,       0,       0,   99581,    9025,   62362,   99925,   99993,  -98306,   99925,   99993,  -98306,   99581,   36075,   62362,   99925,   99993,  -98306
      3254,        162650,   54807,  -99840,   45034,   -1858,  -97993,   79578,       0,       0,       0,   99539,    9019,   62356,   99925,   99993,  -98229,   99925,   99994,  -98229,   99539,   36067,   62356,   99925,   99994,  -98229
      3255,        162700,   56374,  -99716,   43343,    -133,  -98345,   78437,       0,       0,       0,   99494,    9014,   62351,   99925,   99994,  -98167,   99925,   99994,  -98167,   99494,   36060,   62351,   99925,   99994,  -98167
      3256,        162750,   57921,  -99557,   41637,    1589,  -98663,   77269,       0,       0,       0,   99448,    9009,   62345,   99925,   99994,  -98090,   99925,   99994,  -98090,   99448,   36055,   62345,   99925,   99994,  -98090
      3257,        162800,   59447,  -99362,   39916,    3307,  -98946,   76074,       0,       0,       0,   99400,    9005,   62340,   99925,   99994,  -98028,   99925,   99994,  -98028,   99400,   36050,   62340,   99925,   99994,  -98028
      3258,        162850,   60952,  -99132,   38181,    5021,  -99194,   74853,       0,       0,       0,   99350,    9002,   62334,   99924,   99995,  -97951,   99924,   99995,  -97951,   99350,   36046,   62334,   99924,   99995,  -97951
      3259,        162900,   62436,  -98866,   36432,    6731,  -99407,   73606,       0,       0,       0,   99299,    9000,   62329,   99924,   99995,  -97890,   99924,   99995,  -97890,   99299,   36043,   62329,   99924,   99995,  -97890
      3260,        162950,   63897,  -98566,   34670,    8436,  -99584,   72333,       0,       0,       0,   99246,    8998,   62325,   99924,   99995,  -97813,   99924,   99995,  -97813,   99246,   36040,   62325,   99924,   99995,  -97813
      3261,        163000,   65335,  -98230,   32896,   10134,  -99727,   71035,       0,       0,       0,   99191,    8997,   62320,   99924,   99995,  -97751,   99924,   99995,  -97751,   99191,   36039,   62320,   99924,   99995,  -97751
      3262,        163050,   66751,  -97860,   31110,   11827,  -99834,   69713,       0,       0,       0,   99135,    8997,   62316,   99924,   99996,  -97674,   99924,   99996,  -97674,   99135,   36039,   62316,   99924,   99996,  -97674
      3263,        163100,   68142,  -97455,   29314,   13512,  -99907,   68366,       0,       0,       0,   99078,    8997,   62312,   99925,   99996,  -97597,   99925,   99996,  -97597,   99078,   36040,   62312,   99925,   99996,  -97597
      3264,        163150,   69509,  -97015,   27506,   15189,  -99944,   66996,       0,       0,       0,   99019,    8999,   62308,   99925,   99996,  -97520,   99925,   99996,  -97520,   99019,   36042,   62308,   99925,   99996,  -97520
      3265,        163200,   70852,  -96540,   25689,   16859,  -99945,   65603,       0,       0,       0,   98959,    9001,   62304,   99925,   99996,  -97459,   99925,   99996,  -97459,   98959,   36044,   62304,   99925,   99996,  -97459
      3266,        163250,   72170,  -96032,   23863,   18519,  -99912,   64187,       0,       0,       0,   98897,    9004,   62300,   99925,   99996,  -97382,   99925,   99996,  -97382,   98897,   36048,   62300,   99925,   99996,  -97382
      3267,        163300,   73461,  -95489,   22029,   20170,  -99843,   62750,       0,       0,       0,   98835,    9008,   62297,   99925,   99997,  -97305,   99925,   99997,  -97305,   98835,   36053,   62297,   99925,   99997,  -97305
      3268,        163350,   74727,  -94912,   20186,   21811,  -99739,   61290,       0,       0,       0,   98772,    9012,   62294,   99925,   99997,  -97243,   99925,   99997,  -97243,   98772,   36058,   62294,   99925,   99997,  -97243
      3269,        163400,   75966,  -94302,   18337,   23441,  -99599,   59809,       0,       0,       0,   98707,    9017,   62291,   99925,   99997,  -97166,   99925,   99997,  -97166,   98707,   36065,   62291,   99925,   99997,  -97166
      3270,        163450,   77179,  -93658,   16480,   25061,  -99425,   58308,       0,       0,       0,   98642,    9023,   62289,   99926,   99997,  -97089,   99926,   99997,  -97089,   98642,   36072,   62289,   99926,   99997,  -97089
      3271,        163500,   78363,  -92981,   14618,   26668,  -99215,   56787,       0,       0,       0,   98576,    9030,   62286,   99926,   99997,  -97027,   99926,   99997,  -97027,   98576,   36081,   62286,   99926,   99997,  -97027
      3272,        163550,   79520,  -92271,   12751,   28263,  -98971,   55246,       0,       0,       0,   98509,    9038,   62284,   99926,   99997,  -96950,   99926,   99998,  -96950,   98509,   36090,   62284,   99926,   99998,  -96950
      3273,        163600,   80649,  -91528,   10880,   29846,  -98691,   53687,       0,       0,       0,   98442,    9046,   62282,   99926,   99998,  -96889,   99926,   99998,  -96889,   98442,   36100,   62282,   99926,   99998,  -96889
      3274,        163650,   81749,  -90752,    9004,   31414,  -98377,   52109,       0,       0,       0,   98374,    9055,   62281,   99927,   99998,  -96812,   99927,   99998,  -96812,   98374,   36111,   62281,   99927,   99998,  -96812
      3275,        163700,   82820,  -89945,    7125,   32969,  -98028,   50513,       0,       0,       0,   98306,    9064,   62280,   99927,   99998,  -96750,   99927,   99998,  -96750,   98306,   36123,   62280,   99927,   99998,  -96750
      3276,        163750,   83862,  -89105,    5244,   34509,  -97644,   48900,       0,       0,       0,   98237,    9075,   62279,   99927,   99998,  -96689,   99927,   99998,  -96689,   98237,   36136,   62279,   99927,   99998,  -96689
      3277,        163800,   84873,  -88234,    3361,   36035,  -97226,   47270,       0,       0,       0,   98168,    9086,   62278,   99928,   99998,  -96627,   99928,   99998,  -96627,   98168,   36150,   62278,   99928,   99998,  -96627
      3278,        163850,   85855,  -87331,    1476,   37544,  -96773,   45624,       0,       0,       0,   98099,    9097,   62277,   99928,   99998,  -96550,   99928,   99998,  -96550,   98099,   36164,   62277,   99928,   99998,  -96550
      3279,        163900,   86806,  -86397,    -408,   39037,  -96287,   43962,       0,       0,       0,   98030,    9110,   62277,   99928,   99998,  -96488,   99928,   99998,  -96488,   98030,   36180,   62277,   99928,   99998,  -96488
      3280,        163950,   87726,  -85433,   -2293,   40514,  -95766,   42286,       0,       0,       0,   97961,    9123,   62277,   99929,   99998,  -96427,   99929,   99998,  -96427,   97961,   36196,   62277,   99929,   99998,  -96427
      3281,        164000,   88616,  -84438,   -4177,   41973,  -95212,   40595,       0,       0,       0,   97892,    9136,   62277,   99929,   99998,  -96381,   99929,   99998,  -96381,   97892,   36213,   62277,   99929,   99998,  -96381
      3282,        164050,   89473,  -83413,   -6059,   43415,  -94624,   38891,       0,       0,       0,   97823,    9150,   62278,   99930,   99998,  -96319,   99930,   99998,  -96319,   97823,   36231,   62278,   99930,   99998,  -96319
      3283,        164100,   90299,  -82359,   -7940,   44838,  -94002,   37173,       0,       0,       0,   97754,    9165,   62279,   99930,   99998,  -96257,   99930,   99998,  -96257,   97754,   36249,   62279,   99930,   99998,  -96257
      3284,        164150,   91093,  -81275,   -9817,   46243,  -93348,   35443,       0,       0,       0,   97686,    9180,   62280,   99930,   99998,  -96211,   99930,   99998,  -96211,   97686,   36268,   62280,   99930,   99998,  -96211
      3285,        164200,   91854,  -80163,  -11691,   47628,  -92660,   33701,       0,       0,       0,   97619,    9196,   62281,   99931,   99998,  -96150,   99931,   99998,  -96150,   97619,   36288,   62281,   99931,   99998,  -96150
