     11239,        561900,   29309,  -97450,   68143,  -91395,  -88645,   91879,  -91835,       0,       0,   99906,   -7674,   62117,   59372,   99500,  -68085,   59372,   99998,  -68085,   99906,   15214,   62117,   59372,   99500,  -68085
     11240,        561950,   31104,  -97856,   66753,  -91028,  -88803,   91537,  -91502,       0,       0,   99925,   -7691,   62110,   59359,   99503,  -68191,   59359,   99998,  -68191,   99925,   15193,   62110,   59359,   99503,  -68191
     11241,        562000,   32888,  -98227,   65340,  -90628,  -88933,   91160,  -91135,       0,       0,   99942,   -7708,   62103,   59345,   99506,  -68286,   59345,   99998,  -68286,   99942,   15172,   62103,   59345,   99506,  -68286
     11242,        562050,   34660,  -98562,   63904,  -90194,  -89033,   90750,  -90735,       0,       0,   99957,   -7725,   62097,   59332,   99510,  -68369,   59332,   99998,  -68369,   99957,   15151,   62097,   59332,   99510,  -68369
     11243,        562100,   36420,  -98863,   62445,  -89727,  -89105,   90306,  -90301,       0,       0,   99969,   -7741,   62090,   59318,   99514,  -68440,   59318,   99998,  -68440,   99969,   15130,   62090,   59318,   99514,  -68440
     11244,        562150,   38167,  -99129,   60963,  -89227,  -89147,   89830,  -89834,       0,       0,   99979,   -7757,   62083,   59305,   99518,  -68501,   59305,   99998,  -68501,   99979,   15110,   62083,   59305,   99518,  -68501
     11245,        562200,   39901,  -99359,   59461,  -88694,  -89159,   89320,  -89334,       0,       0,   99986,   -7773,   62076,   59291,   99522,  -68549,   59291,   99998,  -68549,   99986,   15091,   62076,   59291,   99522,  -68549
     11246,        562250,   41620,  -99554,   57936,  -88129,  -89143,   88777,  -88801,       0,       0,   99991,   -7788,   62069,   59277,   99527,  -68586,   59277,   99998,  -68586,   99991,   15071,   62069,   59277,   99527,  -68586
     11247,        562300,   43324,  -99714,   56392,  -87531,  -89098,   88202,  -88235,       0,       0,   99994,   -7804,   62062,   59263,   99532,  -68611,   59263,   99998,  -68611,   99994,   15052,   62062,   59263,   99532,  -68611
     11248,        562350,   45014,  -99839,   54827,  -86900,  -89023,   87594,  -87637,       0,       0,   99993,   -7818,   62055,   59250,   99538,  -68623,   59250,   99998,  -68623,   99993,   15034,   62055,   59250,   99538,  -68623
     11249,        562400,   46687,  -99927,   53243,  -86238,  -88919,   86953,  -87006,       0,       0,   99991,   -7833,   62048,   59236,   99544,  -68625,   59236,   99998,  -68625,   99991,   15016,   62048,   59236,   99544,  -68625
     11250,        562450,   48343,  -99981,   51640,  -85544,  -88786,   86281,  -86344,       0,       0,   99986,   -7847,   62041,   59222,   99550,  -68614,   59222,   99998,  -68614,   99986,   14999,   62041,   59222,   99550,  -68614
     11251,        562500,   49982,  -99999,   50018,  -84818,  -88624,   85577,  -85649,       0,       0,   99978,   -7860,   62034,   59209,   99556,  -68593,   59209,   99998,  -68593,   99978,   14982,   62034,   59209,   99556,  -68593
     11252,        562550,   51604,  -99981,   48379,  -84061,  -88433,   84841,  -84923,       0,       0,   99968,   -7873,   62027,   59195,   99563,  -68558,   59195,   99998,  -68558,   99968,   14965,   62027,   59195,   99563,  -68558
     11253,        562600,   53207,  -99928,   46723,  -83272,  -88214,   84074,  -84165,       0,       0,   99956,   -7886,   62020,   59182,   99570,  -68512,   59182,   99998,  -68512,   99956,   14949,   62020,   59182,   99570,  -68512
     11254,        562650,   54791,  -99839,   45050,  -82453,  -87965,   83276,  -83377,       0,       0,   99941,   -7898,   62013,   59168,   99577,  -68454,   59168,   99998,  -68454,   99941,   14934,   62013,   59168,   99577,  -68454
     11255,        562700,   56356,  -99715,   43361,  -81604,  -87688,   82448,  -82557,       0,       0,   99924,   -7910,   62006,   59155,   99584,  -68385,   59155,   99998,  -68385,   99924,   14919,   62006,   59155,   99584,  -68385
     11256,        562750,   57901,  -99555,   41656,  -80724,  -87382,   81588,  -81707,       0,       0,   99904,   -7921,   61999,   59142,   99592,  -68304,   59142,   99998,  -68304,   99904,   14905,   61999,   59142,   99592,  -68304
     11257,        562800,   59425,  -99360,   39937,  -79814,  -87048,   80699,  -80827,       0,       0,   99882,   -7932,   61992,   59129,   99600,  -68212,   59129,   99998,  -68212,   99882,   14892,   61992,   59129,   99600,  -68212
     11258,        562850,   60928,  -99130,   38204,  -78875,  -86686,   79780,  -79916,       0,       0,   99858,   -7942,   61986,   59116,   99608,  -68108,   59116,   99998,  -68108,   99858,   14879,   61986,   59116,   99608,  -68108
     11259,        562900,   62410,  -98865,   36457,  -77907,  -86295,   78831,  -78977,       0,       0,   99831,   -7952,   61979,   59104,   99616,  -67992,   59104,   99998,  -67992,   99831,   14867,   61979,   59104,   99616,  -67992
     11260,        562950,   63869,  -98564,   34697,  -76909,  -85877,   77853,  -78008,       0,       0,   99803,   -7961,   61973,   59091,   99624,  -67865,   59091,   99998,  -67865,   99803,   14856,   61973,   59091,   99624,  -67865
     11261,        563000,   65306,  -98228,   32925,  -75884,  -85430,   76847,  -77010,       0,       0,   99772,   -7970,   61966,   59079,   99633,  -67729,   59079,   99998,  -67729,   99772,   14845,   61966,   59079,   99633,  -67729
     11262,        563050,   66719,  -97858,   31141,  -74830,  -84956,   75811,  -75983,       0,       0,   99739,   -7978,   61960,   59068,   99641,  -67581,   59068,   99998,  -67581,   99739,   14835,   61960,   59068,   99641,  -67581
     11263,        563100,   68109,  -97452,   29346,  -73748,  -84454,   74748,  -74929,       0,       0,   99703,   -7985,   61954,   59056,   99650,  -67424,   59056,   99998,  -67424,   99703,   14826,   61954,   59056,   99650,  -67424
     11264,        563150,   69474,  -97013,   27540,  -72639,  -83925,   73657,  -73846,       0,       0,   99666,   -7992,   61948,   59045,   99659,  -67255,   59045,   99998,  -67255,   99666,   14818,   61948,   59045,   99659,  -67255
     11265,        563200,   70815,  -96538,   25725,  -71503,  -83369,   72539,  -72736,       0,       0,   99626,   -7998,   61942,   59034,   99668,  -67075,   59034,   99998,  -67075,   99626,   14810,   61942,   59034,   99668,  -67075
     11266,        563250,   72131,  -96029,   23901,  -70340,  -82785,   71394,  -71599,       0,       0,   99585,   -8004,   61936,   59023,   99678,  -66885,   59023,   99998,  -66885,   99585,   14803,   61936,   59023,   99678,  -66885
     11267,        563300,   73421,  -95487,   22068,  -69151,  -82176,   70222,  -70436,       0,       0,   99542,   -8009,   61931,   59013,   99687,  -66689,   59013,   99998,  -66689,   99542,   14797,   61931,   59013,   99687,  -66689
     11268,        563350,   74685,  -94910,   20227,  -67936,  -81539,   69024,  -69246,       0,       0,   99496,   -8013,   61925,   59003,   99696,  -66481,   59003,   99998,  -66481,   99496,   14791,   61925,   59003,   99696,  -66481
     11269,        563400,   75922,  -94299,   18379,  -66696,  -80877,   67801,  -68030,       0,       0,   99449,   -8017,   61920,   58994,   99706,  -66264,   58994,   99998,  -66264,   99449,   14787,   61920,   58994,   99706,  -66264
     11270,        563450,   77133,  -93655,   16525,  -65431,  -80188,   66552,  -66789,       0,       0,   99400,   -8020,   61915,   58985,   99715,  -66037,   58985,   99998,  -66037,   99400,   14783,   61915,   58985,   99715,  -66037
     11271,        563500,   78316,  -92978,   14664,  -64141,  -79474,   65278,  -65524,       0,       0,   99350,   -8022,   61910,   58976,   99725,  -65804,   58976,   99998,  -65804,   99350,   14780,   61910,   58976,   99725,  -65804
     11272,        563550,   79471,  -92268,   12799,  -62828,  -78734,   63981,  -64233,       0,       0,   99297,   -8024,   61905,   58967,   99734,  -65561,   58967,   99998,  -65561,   99297,   14778,   61905,   58967,   99734,  -65561
     11273,        563600,   80598,  -91525,   10929,  -61491,  -77969,   62659,  -62919,       0,       0,   99243,   -8025,   61901,   58960,   99744,  -65309,   58960,   99998,  -65309,   99243,   14776,   61901,   58960,   99744,  -65309
     11274,        563650,   81696,  -90749,    9055,  -60131,  -77179,   61314,  -61581,       0,       0,   99188,   -8025,   61896,   58952,   99754,  -65053,   58952,   99998,  -65053,   99188,   14776,   61896,   58952,   99754,  -65053
     11275,        563700,   82766,  -89941,    7178,  -58748,  -76364,   59945,  -60220,       0,       0,   99131,   -8025,   61892,   58945,   99763,  -64787,   58945,   99998,  -64787,   99131,   14776,   61892,   58945,   99763,  -64787
     11276,        563750,   83805,  -89102,    5298,  -57343,  -75526,   58555,  -58836,       0,       0,   99073,   -8024,   61888,   58939,   99773,  -64517,   58939,   99998,  -64517,   99073,   14777,   61888,   58939,   99773,  -64517
     11277,        563800,   84816,  -88230,    3417,  -55917,  -74663,   57142,  -57431,       0,       0,   99013,   -8023,   61884,   58933,   99782,  -64237,   58933,   99998,  -64237,   99013,   14779,   61884,   58933,   99782,  -64237
     11278,        563850,   85796,  -87327,    1534,  -54470,  -73776,   55708,  -56003,       0,       0,   98953,   -8021,   61881,   58927,   99792,  -63953,   58927,   99998,  -63953,   98953,   14781,   61881,   58927,   99792,  -63953
     11279,        563900,   86745,  -86394,    -350,  -53002,  -72866,   54253,  -54555,       0,       0,   98891,   -8018,   61878,   58922,   99801,  -63664,   58922,   99998,  -63664,   98891,   14785,   61878,   58922,   99801,  -63664
     11280,        563950,   87664,  -85429,   -2233,  -51514,  -71932,   52778,  -53086,       0,       0,   98828,   -8015,   61875,   58917,   99811,  -63368,   58917,   99998,  -63368,   98828,   14789,   61875,   58917,   99811,  -63368
     11281,        564000,   88551,  -84434,   -4115,  -50006,  -70977,   51282,  -51597,       0,       0,   98763,   -8011,   61872,   58913,   99820,  -63068,   58913,   99998,  -63068,   98763,   14794,   61872,   58913,   99820,  -63068
     11282,        564050,   89407,  -83409,   -5996,  -48480,  -69998,   49768,  -50089,       0,       0,   98698,   -8006,   61869,   58910,   99829,  -62763,   58910,   99998,  -62763,   98698,   14800,   61869,   58910,   99829,  -62763
     11283,        564100,   90232,  -82355,   -7875,  -46935,  -68998,   48234,  -48561,       0,       0,   98633,   -8001,   61867,   58907,   99838,  -62455,   58907,   99998,  -62455,   98633,   14807,   61867,   58907,   99838,  -62455
     11284,        564150,   91024,  -81271,   -9751,  -45372,  -67976,   46682,  -47015,       0,       0,   98566,   -7995,   61865,   58904,   99847,  -62143,   58904,   99998,  -62143,   98566,   14814,   61865,   58904,   99847,  -62143
     11285,        564200,   91784,  -80159,  -11624,  -43792,  -66932,   45113,  -45452,       0,       0,   98499,   -7988,   61863,   58902,   99856,  -61829,   58902,   99998,  -61829,   98499,   14822,   61863,   58902,   99856,  -61829
     11286,        564250,   92511,  -79017,  -13492,  -42195,  -65868,   43526,  -43870,       0,       0,   98431,   -7981,   61862,   58900,   99864,  -61510,   58900,   99998,  -61510,   98431,   14831,   61862,   58900,   99864,  -61510
     11287,        564300,   93206,  -77848,  -15356,  -40582,  -64783,   41923,  -42273,       0,       0,   98362,   -7973,   61861,   58899,   99872,  -61191,   58899,   99998,  -61191,   98362,   14841,   61861,   58899,   99872,  -61191
     11288,        564350,   93867,  -76651,  -17214,  -38953,  -63677,   40303,  -40658,       0,       0,   98294,   -7965,   61859,   58899,   99881,  -60868,   58899,   99998,  -60868,   98294,   14852,   61859,   58899,   99881,  -60868
     11289,        564400,   94495,  -75427,  -19066,  -37310,  -62552,   38668,  -39029,       0,       0,   98225,   -7956,   61859,   58899,   99889,  -60547,   58899,   99998,  -60547,   98225,   14863,   61859,   58899,   99889,  -60547
     11290,        564450,   95089,  -74176,  -20911,  -35651,  -61408,   37018,  -37384,       0,       0,   98155,   -7946,   61858,   58900,   99896,  -60221,   58900,   99998,  -60221,   98155,   14875,   61858,   58900,   99896,  -60221
     11291,        564500,   95650,  -72899,  -22749,  -33979,  -60245,   35354,  -35725,       0,       0,   98086,   -7936,   61858,   58901,   99904,  -59897,   58901,   99998,  -59897,   98086,   14887,   61858,   58901,   99904,  -59897
     11292,        564550,   96176,  -71596,  -24579,  -32294,  -59062,   33676,  -34051,       0,       0,   98017,   -7925,   61858,   58903,   99911,  -59574,   58903,   99998,  -59574,   98017,   14901,   61858,   58903,   99911,  -59574
     11293,        564600,   96669,  -70268,  -26400,  -30596,  -57862,   31985,  -32365,       0,       0,   97947,   -7914,   61858,   58905,   99918,  -59250,   58905,   99998,  -59250,   97947,   14915,   61858,   58905,   99918,  -59250
     11294,        564650,   97127,  -68914,  -28212,  -28886,  -56644,   30282,  -30666,       0,       0,   97878,   -7902,   61859,   58908,   99925,  -58927,   58908,   99998,  -58927,   97878,   14929,   61859,   58908,   99925,  -58927
     11295,        564700,   97551,  -67536,  -30013,  -27164,  -55409,   28567,  -28955,       0,       0,   97809,   -7890,   61860,   58911,   99932,  -58606,   58911,   99998,  -58606,   97809,   14945,   61860,   58911,   99932,  -58606
     11296,        564750,   97939,  -66134,  -31804,  -25431,  -54157,   26840,  -27232,       0,       0,   97741,   -7877,   61861,   58915,   99938,  -58287,   58915,   99998,  -58287,   97741,   14960,   61861,   58915,   99938,  -58287
     11297,        564800,   98294,  -64708,  -33584,  -23689,  -52888,   25102,  -25498,       0,       0,   97672,   -7864,   61862,   58919,   99944,  -57970,   58919,   99998,  -57970,   97672,   14977,   61862,   58919,   99944,  -57970
