     10090,        504450,  -23147,   96379,  -43582,    3420,   89140,  -83831,   70489,       0,       0,   39771,  -62160,   62592,   53854,   99571,  -12414,   53854,   99998,  -12414,   39771,   97885,   62592,   53854,   99571,  -12414
     10091,        504500,  -23635,   96128,  -41885,    2498,   89211,  -83134,   69246,       0,       0,   39725,  -62157,   62590,   53851,   99582,  -12224,   53851,   99998,  -12224,   39725,   97900,   62590,   53851,   99582,  -12224
     10092,        504550,  -24114,   95843,  -40174,    1576,   89249,  -82408,   67983,       0,       0,   39679,  -62154,   62589,   53849,   99593,  -12031,   53849,   99998,  -12031,   39679,   97915,   62589,   53849,   99593,  -12031
     10093,        504600,  -24585,   95523,  -38448,     655,   89255,  -81653,   66701,       0,       0,   39632,  -62151,   62588,   53847,   99604,  -11836,   53847,   99998,  -11836,   39632,   97932,   62588,   53847,   99604,  -11836
     10094,        504650,  -25048,   95170,  -36708,    -266,   89227,  -80869,   65399,       0,       0,   39586,  -62148,   62587,   53845,   99615,  -11640,   53845,   99998,  -11640,   39586,   97951,   62587,   53845,   99615,  -11640
     10095,        504700,  -25501,   94783,  -34956,   -1186,   89167,  -80058,   64079,       0,       0,   39539,  -62144,   62586,   53845,   99626,  -11441,   53845,   99998,  -11441,   39539,   97970,   62586,   53845,   99626,  -11441
     10096,        504750,  -25945,   94362,  -33191,   -2105,   89073,  -79218,   62740,       0,       0,   39492,  -62140,   62586,   53845,   99636,  -11241,   53845,   99998,  -11241,   39492,   97990,   62586,   53845,   99636,  -11241
     10097,        504800,  -26380,   93908,  -31415,   -3021,   88948,  -78351,   61384,       0,       0,   39445,  -62136,   62586,   53845,   99646,  -11040,   53845,   99998,  -11040,   39445,   98012,   62586,   53845,   99646,  -11040
     10098,        504850,  -26806,   93420,  -29627,   -3936,   88789,  -77456,   60010,       0,       0,   39399,  -62132,   62586,   53847,   99656,  -10839,   53847,   99998,  -10839,   39399,   98035,   62586,   53847,   99656,  -10839
     10099,        504900,  -27222,   92899,  -27829,   -4848,   88598,  -76535,   58620,       0,       0,   39352,  -62128,   62587,   53849,   99665,  -10637,   53849,   99998,  -10637,   39352,   98059,   62587,   53849,   99665,  -10637
     10100,        504950,  -27629,   92346,  -26021,   -5758,   88374,  -75586,   57213,       0,       0,   39306,  -62123,   62588,   53851,   99674,  -10434,   53851,   99998,  -10434,   39306,   98084,   62588,   53851,   99674,  -10434
     10101,        505000,  -28025,   91759,  -24204,   -6665,   88118,  -74612,   55791,       0,       0,   39259,  -62118,   62589,   53855,   99683,  -10232,   53855,   99998,  -10232,   39259,   98110,   62589,   53855,   99683,  -10232
     10102,        505050,  -28412,   91140,  -22378,   -7568,   87829,  -73611,   54353,       0,       0,   39214,  -62113,   62590,   53859,   99691,  -10030,   53859,   99998,  -10030,   39214,   98137,   62590,   53859,   99691,  -10030
     10103,        505100,  -28788,   90488,  -20544,   -8468,   87508,  -72585,   52901,       0,       0,   39168,  -62108,   62591,   53864,   99700,   -9828,   53864,   99998,   -9828,   39168,   98165,   62591,   53864,   99700,   -9828
     10104,        505150,  -29155,   89804,  -18703,   -9364,   87155,  -71533,   51434,       0,       0,   39123,  -62103,   62593,   53869,   99707,   -9627,   53869,   99998,   -9627,   39123,   98193,   62593,   53869,   99707,   -9627
     10105,        505200,  -29511,   89088,  -16855,  -10255,   86770,  -70457,   49953,       0,       0,   39078,  -62097,   62595,   53875,   99715,   -9428,   53875,   99998,   -9428,   39078,   98223,   62595,   53875,   99715,   -9428
     10106,        505250,  -29857,   88341,  -15001,  -11142,   86353,  -69356,   48460,       0,       0,   39034,  -62091,   62597,   53882,   99722,   -9229,   53882,   99998,   -9229,   39034,   98254,   62597,   53882,   99722,   -9229
     10107,        505300,  -30191,   87562,  -13142,  -12024,   85905,  -68231,   46953,       0,       0,   38991,  -62085,   62600,   53889,   99728,   -9033,   53889,   99998,   -9033,   38991,   98285,   62600,   53889,   99728,   -9033
     10108,        505350,  -30516,   86752,  -11279,  -12901,   85424,  -67082,   45435,       0,       0,   38949,  -62079,   62603,   53897,   99734,   -8837,   53897,   99998,   -8837,   38949,   98317,   62603,   53897,   99734,   -8837
     10109,        505400,  -30829,   85911,   -9411,  -13773,   84912,  -65910,   43905,       0,       0,   38907,  -62073,   62606,   53906,   99740,   -8645,   53906,   99998,   -8645,   38907,   98350,   62606,   53906,   99740,   -8645
     10110,        505450,  -31131,   85040,   -7540,  -14638,   84369,  -64714,   42363,       0,       0,   38866,  -62067,   62609,   53915,   99745,   -8455,   53915,   99998,   -8455,   38866,   98383,   62609,   53915,   99745,   -8455
     10111,        505500,  -31423,   84139,   -5667,  -15498,   83795,  -63497,   40812,       0,       0,   38826,  -62060,   62612,   53925,   99750,   -8267,   53925,   99998,   -8267,   38826,   98417,   62612,   53925,   99750,   -8267
     10112,        505550,  -31703,   83207,   -3791,  -16351,   83190,  -62257,   39250,       0,       0,   38787,  -62054,   62616,   53936,   99755,   -8084,   53936,   99998,   -8084,   38787,   98452,   62616,   53936,   99755,   -8084
     10113,        505600,  -31972,   82246,   -1914,  -17197,   82555,  -60996,   37679,       0,       0,   38749,  -62047,   62620,   53947,   99759,   -7902,   53947,   99998,   -7902,   38749,   98487,   62620,   53947,   99759,   -7902
     10114,        505650,  -32229,   81256,     -37,  -18036,   81889,  -59713,   36099,       0,       0,   38712,  -62040,   62624,   53959,   99762,   -7724,   53959,   99998,   -7724,   38712,   98522,   62624,   53959,   99762,   -7724
     10115,        505700,  -32475,   80237,    1841,  -18868,   81193,  -58410,   34511,       0,       0,   38676,  -62034,   62628,   53971,   99765,   -7551,   53971,   99998,   -7551,   38676,   98558,   62628,   53971,   99765,   -7551
     10116,        505750,  -32710,   79190,    3718,  -19693,   80466,  -57086,   32915,       0,       0,   38641,  -62027,   62633,   53984,   99768,   -7380,   53984,   99998,   -7380,   38641,   98595,   62633,   53984,   99768,   -7380
     10117,        505800,  -32933,   78114,    5593,  -20509,   79711,  -55743,   31312,       0,       0,   38608,  -62020,   62637,   53997,   99770,   -7214,   53997,   99998,   -7214,   38608,   98631,   62637,   53997,   99770,   -7214
     10118,        505850,  -33144,   77011,    7467,  -21317,   78926,  -54380,   29702,       0,       0,   38576,  -62013,   62642,   54011,   99772,   -7054,   54011,   99998,   -7054,   38576,   98667,   62642,   54011,   99772,   -7054
     10119,        505900,  -33344,   75880,    9338,  -22117,   78111,  -52998,   28087,       0,       0,   38546,  -62006,   62647,   54025,   99773,   -6897,   54025,   99998,   -6897,   38546,   98702,   62647,   54025,   99773,   -6897
     10120,        505950,  -33531,   74722,   11205,  -22908,   77268,  -51598,   26466,       0,       0,   38516,  -61999,   62653,   54040,   99773,   -6746,   54040,   99998,   -6746,   38516,   98737,   62653,   54040,   99773,   -6746
     10121,        506000,  -33707,   73538,   13069,  -23690,   76396,  -50180,   24840,       0,       0,   38489,  -61992,   62658,   54055,   99773,   -6598,   54055,   99998,   -6598,   38489,   98770,   62658,   54055,   99773,   -6598
     10122,        506050,  -33871,   72328,   14928,  -24463,   75497,  -48745,   23210,       0,       0,   38463,  -61985,   62664,   54071,   99773,   -6457,   54071,   99998,   -6457,   38463,   98803,   62664,   54071,   99773,   -6457
     10123,        506100,  -34022,   71091,   16781,  -25226,   74569,  -47293,   21576,       0,       0,   38438,  -61977,   62669,   54087,   99772,   -6322,   54087,   99998,   -6322,   38438,   98835,   62669,   54087,   99772,   -6322
     10124,        506150,  -34162,   69830,   18629,  -25979,   73613,  -45825,   19939,       0,       0,   38415,  -61970,   62675,   54104,   99771,   -6192,   54104,   99998,   -6192,   38415,   98866,   62675,   54104,   99771,   -6192
     10125,        506200,  -34290,   68544,   20469,  -26722,   72631,  -44340,   18299,       0,       0,   38394,  -61963,   62681,   54121,   99769,   -6069,   54121,   99998,   -6069,   38394,   98896,   62681,   54121,   99769,   -6069
     10126,        506250,  -34405,   67233,   22303,  -27455,   71621,  -42841,   16658,       0,       0,   38374,  -61956,   62688,   54138,   99766,   -5951,   54138,   99998,   -5951,   38374,   98926,   62688,   54138,   99766,   -5951
     10127,        506300,  -34508,   65899,   24129,  -28177,   70585,  -41326,   15015,       0,       0,   38356,  -61949,   62694,   54156,   99764,   -5839,   54156,   99998,   -5839,   38356,   98954,   62694,   54156,   99764,   -5839
     10128,        506350,  -34599,   64541,   25946,  -28888,   69523,  -39798,   13371,       0,       0,   38340,  -61942,   62700,   54174,   99760,   -5733,   54174,   99998,   -5733,   38340,   98983,   62700,   54174,   99760,   -5733
     10129,        506400,  -34677,   63160,   27753,  -29588,   68435,  -38256,   11727,       0,       0,   38326,  -61936,   62707,   54192,   99756,   -5635,   54192,   99998,   -5635,   38326,   99010,   62707,   54192,   99756,   -5635
     10130,        506450,  -34744,   61757,   29551,  -30277,   67321,  -36700,   10083,       0,       0,   38314,  -61929,   62713,   54210,   99752,   -5543,   54210,   99998,   -5543,   38314,   99037,   62713,   54210,   99752,   -5543
     10131,        506500,  -34797,   60332,   31339,  -30954,   66183,  -35132,    8441,       0,       0,   38303,  -61922,   62720,   54229,   99747,   -5458,   54229,   99998,   -5458,   38303,   99063,   62720,   54229,   99747,   -5458
     10132,        506550,  -34839,   58886,   33115,  -31619,   65019,  -33552,    6800,       0,       0,   38294,  -61916,   62727,   54248,   99742,   -5381,   54248,   99998,   -5381,   38294,   99088,   62727,   54248,   99742,   -5381
     10133,        506600,  -34868,   57418,   34879,  -32272,   63832,  -31961,    5161,       0,       0,   38288,  -61909,   62734,   54267,   99736,   -5310,   54267,   99998,   -5310,   38288,   99113,   62734,   54267,   99736,   -5310
     10134,        506650,  -34885,   55930,   36632,  -32912,   62621,  -30358,    3525,       0,       0,   38283,  -61903,   62740,   54287,   99730,   -5245,   54287,   99998,   -5245,   38283,   99137,   62740,   54287,   99730,   -5245
     10135,        506700,  -34889,   54422,   38370,  -33540,   61386,  -28745,    1892,       0,       0,   38280,  -61896,   62747,   54306,   99723,   -5189,   54306,   99998,   -5189,   38280,   99161,   62747,   54306,   99723,   -5189
     10136,        506750,  -34881,   52895,   40096,  -34156,   60129,  -27123,     263,       0,       0,   38279,  -61890,   62754,   54326,   99716,   -5140,   54326,   99998,   -5140,   38279,   99184,   62754,   54326,   99716,   -5140
     10137,        506800,  -34860,   51349,   41807,  -34758,   58849,  -25491,   -1362,       0,       0,   38280,  -61884,   62761,   54345,   99708,   -5099,   54345,   99998,   -5099,   38280,   99206,   62761,   54345,   99708,   -5099
     10138,        506850,  -34828,   49785,   43503,  -35347,   57547,  -23850,   -2982,       0,       0,   38283,  -61879,   62768,   54365,   99700,   -5064,   54365,   99998,   -5064,   38283,   99228,   62768,   54365,   99700,   -5064
     10139,        506900,  -34782,   48203,   45184,  -35922,   56223,  -22202,   -4595,       0,       0,   38288,  -61873,   62775,   54385,   99691,   -5038,   54385,   99998,   -5038,   38288,   99249,   62775,   54385,   99691,   -5038
     10140,        506950,  -34725,   46604,   46849,  -36484,   54879,  -20546,   -6203,       0,       0,   38295,  -61868,   62782,   54405,   99682,   -5018,   54405,   99998,   -5018,   38295,   99270,   62782,   54405,   99682,   -5018
     10141,        507000,  -34655,   44989,   48496,  -37032,   53513,  -18883,   -7804,       0,       0,   38303,  -61862,   62789,   54425,   99673,   -5007,   54425,   99998,   -5007,   38303,   99291,   62789,   54425,   99673,   -5007
     10142,        507050,  -34573,   43357,   50127,  -37565,   52128,  -17214,   -9398,       0,       0,   38314,  -61857,   62796,   54444,   99663,   -5003,   54444,   99998,   -5003,   38314,   99310,   62796,   54444,   99663,   -5003
     10143,        507100,  -34478,   41710,   51740,  -38085,   50723,  -15539,  -10984,       0,       0,   38327,  -61853,   62803,   54464,   99653,   -5006,   54464,   99998,   -5006,   38327,   99330,   62803,   54464,   99653,   -5006
     10144,        507150,  -34372,   40049,   53335,  -38590,   49299,  -13860,  -12561,       0,       0,   38341,  -61848,   62810,   54484,   99643,   -5017,   54484,   99998,   -5017,   38341,   99349,   62810,   54484,   99643,   -5017
     10145,        507200,  -34253,   38373,   54910,  -39081,   47856,  -12175,  -14130,       0,       0,   38358,  -61844,   62816,   54503,   99632,   -5037,   54503,   99998,   -5037,   38358,   99367,   62816,   54503,   99632,   -5037
     10146,        507250,  -34122,   36683,   56466,  -39556,   46395,  -10487,  -15689,       0,       0,   38376,  -61839,   62823,   54523,   99620,   -5063,   54523,   99998,   -5063,   38376,   99385,   62823,   54523,   99620,   -5063
     10147,        507300,  -33978,   34981,   58002,  -40017,   44916,   -8795,  -17237,       0,       0,   38396,  -61835,   62830,   54542,   99609,   -5096,   54542,   99998,   -5096,   38396,   99402,   62830,   54542,   99609,   -5096
