      1231,         61500,   14596,  -92971,   78378,  -41168,  -75299,   98804,   13677,  -21958,    9532,   92795,  -72338,   62189,   99408,  -43880,   87311,   99408,   76041,   87311,   92795,   44608,   62189,   99408,   40833,   87311
      1232,         61550,   16458,  -93649,   77193,  -39481,  -76524,   98500,   13677,  -21958,    9532,   92763,  -72342,   62179,   99408,  -43880,   87313,   99408,   76041,   87313,   92763,   44591,   62179,   99408,   40833,   87313
      1233,         61600,   18314,  -94293,   75981,  -37782,  -77721,   98162,   13677,  -21958,    9532,   92730,  -72345,   62168,   99407,  -43879,   87314,   99407,   76041,   87314,   92730,   44574,   62168,   99407,   40833,   87314
      1234,         61650,   20164,  -94904,   74743,  -36070,  -78891,   97789,   13677,  -21958,    9532,   92696,  -72348,   62158,   99406,  -43879,   87315,   99406,   76042,   87315,   92696,   44559,   62158,   99406,   40833,   87315
      1235,         61700,   22006,  -95481,   73477,  -34346,  -80033,   97381,   13677,  -21958,    9532,   92661,  -72351,   62148,   99406,  -43879,   87316,   99406,   76042,   87316,   92661,   44544,   62148,   99406,   40834,   87316
      1236,         61750,   23841,  -96025,   72186,  -32611,  -81146,   96939,   13677,  -21958,    9532,   92624,  -72353,   62139,   99405,  -43879,   87318,   99405,   76042,   87318,   92624,   44531,   62139,   99405,   40834,   87318
      1237,         61800,   25667,  -96534,   70868,  -30865,  -82231,   96462,   13677,  -21958,    9532,   92587,  -72356,   62130,   99405,  -43879,   87319,   99405,   76042,   87319,   92587,   44518,   62130,   99405,   40834,   87319
      1238,         61850,   27485,  -97008,   69526,  -29110,  -83287,   95952,   13677,  -21958,    9532,   92550,  -72358,   62120,   99404,  -43879,   87321,   99404,   76043,   87321,   92550,   44507,   62120,   99404,   40834,   87321
      1239,         61900,   29292,  -97449,   68159,  -27345,  -84313,   95408,   13677,  -21958,    9532,   92511,  -72360,   62112,   99404,  -43879,   87322,   99404,   76043,   87322,   92511,   44496,   62112,   99404,   40834,   87322
      1240,         61950,   31089,  -97854,   66768,  -25572,  -85309,   94830,   13677,  -21958,    9532,   92472,  -72362,   62103,   99403,  -43879,   87324,   99403,   76043,   87324,   92472,   44487,   62103,   99403,   40835,   87324
      1241,         62000,   32875,  -98225,   65353,  -23790,  -86275,   94219,   13677,  -21958,    9532,   92432,  -72363,   62094,   99403,  -43879,   87325,   99403,   76043,   87325,   92432,   44478,   62094,   99403,   40835,   87325
      1242,         62050,   34649,  -98561,   63914,  -22001,  -87210,   93574,   13677,  -21958,    9532,   92391,  -72365,   62086,   99402,  -43879,   87327,   99402,   76044,   87327,   92391,   44471,   62086,   99402,   40835,   87327
      1243,         62100,   36411,  -98862,   62453,  -20206,  -88114,   92896,   13677,  -21958,    9532,   92350,  -72366,   62078,   99402,  -43879,   87329,   99402,   76044,   87329,   92350,   44464,   62078,   99402,   40835,   87329
      1244,         62150,   38160,  -99128,   60970,  -18404,  -88987,   92186,   13677,  -21958,    9532,   92309,  -72367,   62071,   99402,  -43879,   87331,   99402,   76044,   87331,   92309,   44458,   62071,   99402,   40835,   87331
      1245,         62200,   39895,  -99359,   59466,  -16597,  -89829,   91443,   13677,  -21958,    9532,   92267,  -72368,   62063,   99401,  -43879,   87333,   99401,   76044,   87333,   92267,   44454,   62063,   99401,   40836,   87333
      1246,         62250,   41616,  -99554,   57940,  -14785,  -90639,   90668,   13677,  -21958,    9532,   92225,  -72369,   62056,   99401,  -43878,   87334,   99401,   76045,   87334,   92225,   44450,   62056,   99401,   40836,   87334
      1247,         62300,   43323,  -99714,   56393,  -12968,  -91416,   89861,   13677,  -21958,    9532,   92183,  -72369,   62049,   99400,  -43878,   87336,   99400,   76045,   87336,   92183,   44447,   62049,   99400,   40836,   87336
      1248,         62350,   45014,  -99839,   54827,  -11148,  -92161,   89022,   13677,  -21958,    9532,   92140,  -72370,   62043,   99400,  -43878,   87338,   99400,   76045,   87338,   92140,   44445,   62043,   99400,   40836,   87338
      1249,         62400,   46689,  -99928,   53241,   -9326,  -92874,   88152,   13677,  -21958,    9532,   92097,  -72370,   62036,   99400,  -43878,   87340,   99400,   76045,   87340,   92097,   44443,   62036,   99400,   40836,   87340
      1250,         62450,   48348,  -99981,   51636,   -7501,  -93554,   87250,   13677,  -21958,    9532,   92055,  -72370,   62030,   99399,  -43878,   87342,   99399,   76046,   87342,   92055,   44443,   62030,   99399,   40837,   87342
      1251,         62500,   49989,  -99999,   50012,   -5674,  -94200,   86318,   13677,  -21958,    9532,   92012,  -72370,   62024,   99399,  -43878,   87344,   99399,   76046,   87344,   92012,   44443,   62024,   99399,   40837,   87344
      1252,         62550,   51612,  -99982,   48371,   -3846,  -94813,   85356,   13677,  -21958,    9532,   91969,  -72370,   62018,   99399,  -43878,   87346,   99399,   76046,   87346,   91969,   44444,   62018,   99399,   40837,   87346
      1253,         62600,   53218,  -99929,   46713,   -2018,  -95392,   84363,   13677,  -21958,    9532,   91926,  -72369,   62013,   99399,  -43878,   87348,   99399,   76046,   87348,   91926,   44446,   62013,   99399,   40837,   87348
      1254,         62650,   54804,  -99841,   45038,    -191,  -95938,   83341,   13677,  -21958,    9532,   91884,  -72369,   62008,   99398,  -43878,   87350,   99398,   76047,   87350,   91884,   44449,   62008,   99398,   40837,   87350
      1255,         62700,   56371,  -99717,   43347,    1636,  -96449,   82289,   13677,  -21958,    9532,   91842,  -72368,   62003,   99398,  -43878,   87352,   99398,   76047,   87352,   91842,   44452,   62003,   99398,   40838,   87352
      1256,         62750,   57917,  -99557,   41641,    3461,  -96927,   81208,   13677,  -21958,    9532,   91800,  -72368,   61998,   99398,  -43878,   87355,   99398,   76047,   87355,   91800,   44456,   61998,   99398,   40838,   87355
      1257,         62800,   59444,  -99362,   39920,    5284,  -97369,   80099,   13677,  -21958,    9532,   91758,  -72367,   61994,   99398,  -43878,   87356,   99398,   76048,   87356,   91758,   44461,   61994,   99398,   40838,   87356
      1258,         62850,   60949,  -99132,   38185,    7104,  -97778,   78961,   13677,  -21958,    9532,   91717,  -72366,   61990,   99398,  -43877,   87359,   99398,   76048,   87359,   91717,   44466,   61990,   99398,   40838,   87359
      1259,         62900,   62432,  -98867,   36436,    8920,  -98152,   77796,   13677,  -21958,    9532,   91677,  -72364,   61986,   99397,  -43877,   87361,   99397,   76048,   87361,   91677,   44472,   61986,   99397,   40839,   87361
      1260,         62950,   63894,  -98567,   34674,   10732,  -98490,   76603,   13677,  -21958,    9532,   91636,  -72363,   61982,   99397,  -43877,   87363,   99397,   76048,   87363,   91636,   44479,   61982,   99397,   40839,   87363
      1261,         63000,   65332,  -98231,   32900,   12539,  -98794,   75383,   13677,  -21958,    9532,   91597,  -72362,   61979,   99397,  -43877,   87366,   99397,   76049,   87366,   91597,   44486,   61979,   99397,   40839,   87366
      1262,         63050,   66747,  -97861,   31115,   14341,  -99063,   74137,   13677,  -21958,    9532,   91558,  -72360,   61975,   99397,  -43877,   87368,   99397,   76049,   87368,   91558,   44494,   61975,   99397,   40839,   87368
      1263,         63100,   68139,  -97456,   29318,   16136,  -99297,   72864,   13677,  -21958,    9532,   91520,  -72359,   61973,   99397,  -43877,   87370,   99397,   76049,   87370,   91520,   44502,   61973,   99397,   40839,   87370
      1264,         63150,   69506,  -97016,   27511,   17925,  -99496,   71566,   13677,  -21958,    9532,   91482,  -72357,   61970,   99397,  -43877,   87372,   99397,   76049,   87372,   91482,   44511,   61970,   99397,   40839,   87372
      1265,         63200,   70849,  -96542,   25694,   19707,  -99659,   70243,   13677,  -21958,    9532,   91446,  -72355,   61967,   99397,  -43877,   87374,   99397,   76049,   87374,   91446,   44520,   61967,   99397,   40840,   87374
      1266,         63250,   72167,  -96033,   23868,   21480,  -99787,   68894,   13677,  -21958,    9532,   91410,  -72353,   61965,   99397,  -43877,   87377,   99397,   76050,   87377,   91410,   44530,   61965,   99397,   40840,   87377
      1267,         63300,   73459,  -95491,   22033,   23245,  -99880,   67522,   13677,  -21958,    9532,   91375,  -72352,   61963,   99397,  -43877,   87379,   99397,   76050,   87379,   91375,   44540,   61963,   99397,   40840,   87379
      1268,         63350,   74724,  -94914,   20191,   25000,  -99937,   66126,   13677,  -21958,    9532,   91342,  -72350,   61961,   99398,  -43877,   87381,   99398,   76050,   87381,   91342,   44550,   61961,   99398,   40840,   87381
      1269,         63400,   75964,  -94304,   18341,   26746,  -99959,   64707,   13677,  -21958,    9532,   91309,  -72347,   61960,   99398,  -43877,   87384,   99398,   76050,   87384,   91309,   44561,   61960,   99398,   40840,   87384
      1270,         63450,   77176,  -93660,   16485,   28480,  -99945,   63265,   13677,  -21958,    9532,   91277,  -72345,   61958,   99398,  -43877,   87386,   99398,   76050,   87386,   91277,   44572,   61958,   99398,   40840,   87386
      1271,         63500,   78361,  -92983,   14623,   30204,  -99896,   61800,   13677,  -21958,    9532,   91247,  -72343,   61957,   99398,  -43877,   87388,   99398,   76051,   87388,   91247,   44584,   61957,   99398,   40841,   87388
      1272,         63550,   79518,  -92273,   12756,   31916,  -99811,   60314,   13677,  -21958,    9532,   91218,  -72341,   61956,   99398,  -43876,   87390,   99398,   76051,   87390,   91218,   44596,   61956,   99398,   40841,   87390
      1273,         63600,   80647,  -91530,   10884,   33616,  -99691,   58807,   13677,  -21958,    9532,   91190,  -72339,   61955,   99398,  -43876,   87392,   99398,   76051,   87392,   91190,   44608,   61955,   99398,   40841,   87392
      1274,         63650,   81747,  -90755,    9008,   35302,  -99536,   57279,   13677,  -21958,    9532,   91163,  -72336,   61954,   99399,  -43876,   87395,   99399,   76051,   87395,   91163,   44620,   61954,   99399,   40841,   87395
      1275,         63700,   82818,  -89947,    7130,   36975,  -99345,   55731,   13677,  -21958,    9532,   91137,  -72334,   61954,   99399,  -43876,   87397,   99399,   76051,   87397,   91137,   44632,   61954,   99399,   40841,   87397
      1276,         63750,   83859,  -89107,    5248,   38634,  -99119,   54163,   13677,  -21958,    9532,   91113,  -72331,   61954,   99399,  -43876,   87399,   99399,   76051,   87399,   91113,   44645,   61954,   99399,   40841,   87399
      1277,         63800,   84871,  -88236,    3365,   40278,  -98858,   52577,   13677,  -21958,    9532,   91091,  -72329,   61954,   99400,  -43876,   87401,   99400,   76052,   87401,   91091,   44658,   61954,   99400,   40841,   87401
      1278,         63850,   85853,  -87333,    1481,   41907,  -98562,   50972,   13677,  -21958,    9532,   91070,  -72327,   61954,   99400,  -43876,   87404,   99400,   76052,   87404,   91070,   44670,   61954,   99400,   40841,   87404
      1279,         63900,   86804,  -86400,    -404,   43520,  -98231,   49349,   13677,  -21958,    9532,   91050,  -72324,   61954,   99400,  -43876,   87406,   99400,   76052,   87406,   91050,   44683,   61954,   99400,   40842,   87406
      1280,         63950,   87724,  -85436,   -2289,   45116,  -97865,   47708,   13677,  -21958,    9532,   91032,  -72322,   61955,   99401,  -43876,   87408,   99401,   76052,   87408,   91032,   44696,   61955,   99401,   40842,   87408
      1281,         64000,   88614,  -84441,   -4173,   46696,  -97465,   46051,   13677,  -21958,    9532,   91016,  -72319,   61955,   99401,  -43876,   87410,   99401,   76052,   87410,   91016,   44709,   61955,   99401,   40842,   87410
      1282,         64050,   89471,  -83416,   -6055,   48257,  -97030,   44378,   13677,  -21958,    9532,   91001,  -72317,   61956,   99402,  -43876,   87412,   99402,   76052,   87412,   91001,   44722,   61956,   99402,   40842,   87412
      1283,         64100,   90297,  -82362,   -7935,   49801,  -96560,   42690,   13677,  -21958,    9532,   90988,  -72314,   61957,   99402,  -43876,   87414,   99402,   76052,   87414,   90988,   44735,   61957,   99402,   40842,   87414
      1284,         64150,   91091,  -81278,   -9813,   51325,  -96056,   40986,   13677,  -21958,    9532,   90977,  -72312,   61958,   99403,  -43876,   87416,   99403,   76052,   87416,   90977,   44747,   61958,   99403,   40842,   87416
      1285,         64200,   91853,  -80166,  -11687,   52831,  -95519,   39268,   13677,  -21958,    9532,   90968,  -72309,   61959,   99403,  -43876,   87418,   99403,   76052,   87418,   90968,   44760,   61959,   99403,   40842,   87418
      1286,         64250,   92581,  -79025,  -13557,   54316,  -94947,   37536,   13677,  -21958,    9532,   90960,  -72307,   61960,   99404,  -43876,   87420,   99404,   76052,   87420,   90960,   44772,   61960,   99404,   40842,   87420
      1287,         64300,   93277,  -77856,  -15422,   55782,  -94342,   35792,   13677,  -21958,    9532,   90954,  -72305,   61961,   99404,  -43876,   87422,   99404,   76052,   87422,   90954,   44785,   61961,   99404,   40842,   87422
      1288,         64350,   93940,  -76659,  -17281,   57226,  -93703,   34034,   13677,  -21958,    9532,   90950,  -72302,   61963,   99405,  -43876,   87424,   99405,   76052,   87424,   90950,   44797,   61963,   99405,   40842,   87424
      1289,         64400,   94569,  -75435,  -19135,   58649,  -93031,   32265,   13677,  -21958,    9532,   90948,  -72300,   61964,   99405,  -43876,   87425,   99405,   76052,   87425,   90948,   44809,   61964,   99405,   40842,   87425
