      9210,        460450,  -24609,  -71589,   96199,  -87461,  -74381,   87195,  -86612,       0,       0,   98417,  -77546,   62230,   59275,   99560,  -54838,   59275,   99998,  -54838,   98417,   16519,   62230,   59275,   99560,  -54838
      9211,        460500,  -22780,  -72892,   95673,  -88062,  -75407,   87828,  -87265,       0,       0,   98487,  -77549,   62229,   59272,   99554,  -55151,   59272,   99998,  -55151,   98487,   16503,   62229,   59272,   99554,  -55151
      9212,        460550,  -20942,  -74169,   95113,  -88630,  -76409,   88429,  -87886,       0,       0,   98556,  -77552,   62228,   59269,   99547,  -55464,   59269,   99998,  -55464,   98556,   16487,   62228,   59269,   99547,  -55464
      9213,        460600,  -19097,  -75420,   94519,  -89165,  -77385,   88998,  -88474,       0,       0,   98625,  -77556,   62227,   59265,   99541,  -55773,   59265,   99998,  -55773,   98625,   16470,   62227,   59265,   99541,  -55773
      9214,        460650,  -17246,  -76644,   93891,  -89667,  -78337,   89533,  -89030,       0,       0,   98692,  -77559,   62226,   59261,   99535,  -56079,   59261,   99998,  -56079,   98692,   16452,   62226,   59261,   99535,  -56079
      9215,        460700,  -15388,  -77841,   93231,  -90137,  -79263,   90036,  -89553,       0,       0,   98759,  -77563,   62224,   59257,   99529,  -56380,   59257,   99998,  -56380,   98759,   16434,   62224,   59257,   99529,  -56380
      9216,        460750,  -13525,  -79011,   92537,  -90573,  -80164,   90506,  -90043,       0,       0,   98825,  -77566,   62222,   59251,   99523,  -56679,   59251,   99998,  -56679,   98825,   16416,   62222,   59251,   99523,  -56679
      9217,        460800,  -11656,  -80152,   91810,  -90975,  -81038,   90942,  -90500,       0,       0,   98889,  -77570,   62220,   59246,   99518,  -56976,   59246,   99998,  -56976,   98889,   16397,   62220,   59246,   99518,  -56976
      9218,        460850,   -9784,  -81265,   91050,  -91345,  -81886,   91345,  -90923,       0,       0,   98953,  -77574,   62217,   59240,   99513,  -57266,   59240,   99998,  -57266,   98953,   16377,   62217,   59240,   99513,  -57266
      9219,        460900,   -7909,  -82349,   90259,  -91680,  -82707,   91714,  -91313,       0,       0,   99015,  -77577,   62215,   59233,   99509,  -57552,   59233,   99998,  -57552,   99015,   16357,   62215,   59233,   99509,  -57552
      9220,        460950,   -6030,  -83403,   89435,  -91982,  -83502,   92049,  -91669,       0,       0,   99076,  -77581,   62212,   59226,   99504,  -57833,   59226,   99998,  -57833,   99076,   16337,   62212,   59226,   99504,  -57833
      9221,        461000,   -4149,  -84429,   88579,  -92250,  -84269,   92351,  -91992,       0,       0,   99135,  -77585,   62209,   59219,   99500,  -58109,   59219,   99998,  -58109,   99135,   16317,   62209,   59219,   99500,  -58109
      9222,        461050,   -2267,  -85424,   87692,  -92484,  -85008,   92618,  -92281,       0,       0,   99193,  -77589,   62205,   59211,   99497,  -58379,   59211,   99998,  -58379,   99193,   16296,   62205,   59211,   99497,  -58379
      9223,        461100,    -384,  -86388,   86774,  -92683,  -85720,   92852,  -92535,       0,       0,   99250,  -77593,   62201,   59202,   99494,  -58642,   59202,   99998,  -58642,   99250,   16274,   62201,   59202,   99494,  -58642
      9224,        461150,    1499,  -87322,   85825,  -92849,  -86403,   93051,  -92756,       0,       0,   99304,  -77598,   62198,   59194,   99491,  -58897,   59194,   99998,  -58897,   99304,   16253,   62198,   59194,   99491,  -58897
      9225,        461200,    3381,  -88225,   84845,  -92980,  -87059,   93217,  -92943,       0,       0,   99358,  -77602,   62193,   59184,   99488,  -59146,   59184,   99998,  -59146,   99358,   16231,   62193,   59184,   99488,  -59146
      9226,        461250,    5263,  -89097,   83836,  -93078,  -87685,   93347,  -93095,       0,       0,   99409,  -77606,   62189,   59175,   99486,  -59389,   59175,   99998,  -59389,   99409,   16209,   62189,   59175,   99486,  -59389
      9227,        461300,    7142,  -89937,   82796,  -93140,  -88283,   93444,  -93213,       0,       0,   99458,  -77610,   62185,   59165,   99484,  -59624,   59165,   99998,  -59624,   99458,   16187,   62185,   59165,   99484,  -59624
      9228,        461350,    9019,  -90745,   81727,  -93169,  -88852,   93506,  -93297,       0,       0,   99506,  -77615,   62180,   59155,   99483,  -59850,   59155,   99998,  -59850,   99506,   16164,   62180,   59155,   99483,  -59850
      9229,        461400,   10893,  -91521,   80629,  -93163,  -89392,   93534,  -93347,       0,       0,   99551,  -77619,   62175,   59144,   99482,  -60067,   59144,   99998,  -60067,   99551,   16142,   62175,   59144,   99482,  -60067
      9230,        461450,   12763,  -92264,   79503,  -93123,  -89902,   93528,  -93362,       0,       0,   99595,  -77623,   62170,   59133,   99481,  -60277,   59133,   99998,  -60277,   99595,   16120,   62170,   59133,   99481,  -60277
      9231,        461500,   14628,  -92974,   78348,  -93049,  -90383,   93487,  -93343,       0,       0,   99636,  -77628,   62165,   59122,   99480,  -60476,   59122,   99998,  -60476,   99636,   16097,   62165,   59122,   99480,  -60476
      9232,        461550,   16488,  -93652,   77165,  -92940,  -90834,   93412,  -93289,       0,       0,   99675,  -77632,   62159,   59111,   99480,  -60668,   59111,   99998,  -60668,   99675,   16074,   62159,   59111,   99480,  -60668
      9233,        461600,   18343,  -94296,   75955,  -92797,  -91256,   93302,  -93201,       0,       0,   99713,  -77636,   62154,   59099,   99481,  -60851,   59099,   99998,  -60851,   99713,   16052,   62154,   59099,   99481,  -60851
      9234,        461650,   20190,  -94907,   74718,  -92620,  -91647,   93158,  -93079,       0,       0,   99748,  -77641,   62148,   59087,   99481,  -61022,   59087,   99998,  -61022,   99748,   16029,   62148,   59087,   99481,  -61022
      9235,        461700,   22031,  -95483,   73454,  -92409,  -92008,   92980,  -92923,       0,       0,   99780,  -77645,   62142,   59074,   99482,  -61184,   59074,   99998,  -61184,   99780,   16007,   62142,   59074,   99482,  -61184
      9236,        461750,   23864,  -96026,   72164,  -92164,  -92338,   92768,  -92732,       0,       0,   99811,  -77649,   62136,   59062,   99484,  -61335,   59062,   99998,  -61335,   99811,   15985,   62136,   59062,   99484,  -61335
      9237,        461800,   25688,  -96535,   70849,  -91885,  -92639,   92521,  -92507,       0,       0,   99839,  -77654,   62130,   59049,   99486,  -61476,   59049,   99998,  -61476,   99839,   15962,   62130,   59049,   99486,  -61476
      9238,        461850,   27503,  -97010,   69508,  -91572,  -92908,   92241,  -92248,       0,       0,   99865,  -77658,   62123,   59036,   99488,  -61609,   59036,   99998,  -61609,   99865,   15940,   62123,   59036,   99488,  -61609
      9239,        461900,   29309,  -97450,   68143,  -91225,  -93148,   91926,  -91956,       0,       0,   99888,  -77662,   62117,   59023,   99490,  -61728,   59023,   99998,  -61728,   99888,   15919,   62117,   59023,   99490,  -61728
      9240,        461950,   31104,  -97856,   66754,  -90845,  -93356,   91578,  -91629,       0,       0,   99909,  -77666,   62110,   59010,   99493,  -61837,   59010,   99998,  -61837,   99909,   15897,   62110,   59010,   99493,  -61837
      9241,        462000,   32888,  -98226,   65341,  -90431,  -93534,   91196,  -91269,       0,       0,   99928,  -77670,   62104,   58996,   99496,  -61936,   58996,   99998,  -61936,   99928,   15876,   62104,   58996,   99496,  -61936
      9242,        462050,   34660,  -98562,   63904,  -89984,  -93680,   90781,  -90875,       0,       0,   99944,  -77674,   62097,   58983,   99500,  -62022,   58983,   99998,  -62022,   99944,   15854,   62097,   58983,   99500,  -62022
      9243,        462100,   36420,  -98863,   62445,  -89504,  -93796,   90332,  -90448,       0,       0,   99958,  -77678,   62090,   58969,   99503,  -62100,   58969,   99998,  -62100,   99958,   15834,   62090,   58969,   99504,  -62100
      9244,        462150,   38167,  -99129,   60964,  -88990,  -93881,   89850,  -89987,       0,       0,   99969,  -77682,   62084,   58955,   99508,  -62164,   58955,   99998,  -62164,   99969,   15813,   62084,   58955,   99508,  -62164
      9245,        462200,   39900,  -99359,   59461,  -88444,  -93935,   89335,  -89493,       0,       0,   99978,  -77686,   62077,   58941,   99512,  -62217,   58941,   99998,  -62217,   99978,   15793,   62077,   58941,   99512,  -62217
      9246,        462250,   41619,  -99554,   57937,  -87865,  -93958,   88787,  -88966,       0,       0,   99984,  -77690,   62070,   58927,   99517,  -62258,   58927,   99998,  -62258,   99984,   15773,   62070,   58927,   99517,  -62258
      9247,        462300,   43324,  -99714,   56392,  -87254,  -93950,   88206,  -88406,       0,       0,   99988,  -77694,   62063,   58913,   99522,  -62287,   58913,   99998,  -62287,   99988,   15754,   62063,   58913,   99522,  -62287
      9248,        462350,   45013,  -99839,   54827,  -86611,  -93912,   87593,  -87814,       0,       0,   99989,  -77697,   62056,   58899,   99528,  -62306,   58899,   99998,  -62306,   99989,   15735,   62056,   58899,   99528,  -62306
      9249,        462400,   46686,  -99927,   53243,  -85935,  -93842,   86947,  -87190,       0,       0,   99988,  -77701,   62049,   58885,   99533,  -62313,   58885,   99998,  -62313,   99988,   15717,   62049,   58885,   99533,  -62313
      9250,        462450,   48342,  -99981,   51640,  -85228,  -93741,   86270,  -86533,       0,       0,   99985,  -77704,   62042,   58872,   99539,  -62306,   58872,   99998,  -62306,   99985,   15699,   62042,   58872,   99539,  -62306
      9251,        462500,   49982,  -99999,   50019,  -84489,  -93609,   85560,  -85844,       0,       0,   99979,  -77708,   62035,   58858,   99546,  -62290,   58858,   99998,  -62290,   99979,   15682,   62035,   58858,   99546,  -62290
      9252,        462550,   51603,  -99981,   48380,  -83719,  -93447,   84820,  -85124,       0,       0,   99970,  -77711,   62028,   58844,   99552,  -62260,   58844,   99998,  -62260,   99970,   15665,   62028,   58844,   99552,  -62260
      9253,        462600,   53206,  -99928,   46723,  -82918,  -93254,   84047,  -84372,       0,       0,   99959,  -77714,   62021,   58830,   99559,  -62219,   58830,   99998,  -62219,   99959,   15649,   62021,   58830,   99559,  -62219
      9254,        462650,   54791,  -99839,   45050,  -82087,  -93030,   83244,  -83589,       0,       0,   99946,  -77717,   62014,   58816,   99566,  -62166,   58816,   99998,  -62166,   99946,   15633,   62014,   58816,   99566,  -62166
      9255,        462700,   56356,  -99715,   43361,  -81225,  -92775,   82410,  -82775,       0,       0,   99930,  -77720,   62007,   58803,   99574,  -62102,   58803,   99998,  -62102,   99930,   15618,   62007,   58803,   99574,  -62102
      9256,        462750,   57900,  -99555,   41657,  -80333,  -92490,   81546,  -81931,       0,       0,   99912,  -77723,   62000,   58790,   99581,  -62027,   58790,   99998,  -62027,   99912,   15603,   62000,   58790,   99581,  -62027
      9257,        462800,   59425,  -99361,   39938,  -79411,  -92175,   80652,  -81056,       0,       0,   99892,  -77725,   61993,   58776,   99589,  -61940,   58776,   99998,  -61940,   99892,   15589,   61993,   58776,   99589,  -61940
      9258,        462850,   60928,  -99130,   38204,  -78460,  -91829,   79727,  -80152,       0,       0,   99869,  -77728,   61987,   58763,   99597,  -61842,   58763,   99998,  -61842,   99869,   15576,   61987,   58763,   99597,  -61842
      9259,        462900,   62409,  -98865,   36457,  -77480,  -91453,   78774,  -79217,       0,       0,   99844,  -77730,   61980,   58751,   99605,  -61732,   58751,   99998,  -61732,   99844,   15564,   61980,   58751,   99605,  -61732
      9260,        462950,   63869,  -98564,   34697,  -76471,  -91047,   77791,  -78254,       0,       0,   99816,  -77733,   61973,   58738,   99614,  -61614,   58738,   99998,  -61614,   99816,   15552,   61973,   58738,   99614,  -61614
      9261,        463000,   65305,  -98229,   32925,  -75434,  -90612,   76779,  -77261,       0,       0,   99787,  -77735,   61967,   58726,   99622,  -61481,   58726,   99998,  -61481,   99787,   15540,   61967,   58726,   99622,  -61481
      9262,        463050,   66719,  -97858,   31141,  -74368,  -90146,   75739,  -76240,       0,       0,   99755,  -77737,   61961,   58714,   99631,  -61339,   58714,   99998,  -61339,   99755,   15530,   61961,   58714,   99631,  -61339
      9263,        463100,   68108,  -97453,   29346,  -73275,  -89651,   74671,  -75190,       0,       0,   99721,  -77739,   61954,   58702,   99640,  -61186,   58702,   99998,  -61186,   99721,   15520,   61954,   58702,   99640,  -61186
      9264,        463150,   69474,  -97013,   27541,  -72155,  -89127,   73576,  -74113,       0,       0,   99685,  -77740,   61948,   58690,   99649,  -61024,   58690,   99998,  -61024,   99685,   15511,   61948,   58690,   99649,  -61024
      9265,        463200,   70815,  -96539,   25725,  -71008,  -88573,   72452,  -73008,       0,       0,   99647,  -77742,   61942,   58679,   99658,  -60853,   58679,   99998,  -60853,   99647,   15503,   61942,   58679,   99658,  -60853
      9266,        463250,   72130,  -96030,   23901,  -69835,  -87991,   71303,  -71876,       0,       0,   99606,  -77743,   61937,   58668,   99668,  -60670,   58668,   99998,  -60670,   99606,   15496,   61937,   58668,   99668,  -60670
      9267,        463300,   73420,  -95487,   22068,  -68635,  -87379,   70126,  -70717,       0,       0,   99564,  -77745,   61931,   58657,   99677,  -60476,   58657,   99998,  -60476,   99564,   15489,   61931,   58657,   99677,  -60476
      9268,        463350,   74684,  -94910,   20227,  -67410,  -86740,   68924,  -69532,       0,       0,   99520,  -77746,   61925,   58647,   99686,  -60275,   58647,   99998,  -60275,   99520,   15483,   61925,   58647,   99686,  -60275
