      3190,        159450,  -58619,  -40851,   99471,  -92486,   -8143,   81527,       0,       0,       0,   97844,  -73092,   63031,   99441,   99893,   92797,   99441,   99893,   92797,   97844,   40733,   63031,   99441,   99893,   92797
      3191,        159500,  -57081,  -42564,   99647,  -91771,  -10016,   82600,       0,       0,       0,   97915,  -73095,   63033,   99441,   99892,   92750,   99441,   99892,   92750,   97915,   40722,   63033,   99441,   99892,   92750
      3192,        159550,  -55523,  -44262,   99787,  -91024,  -11886,   83643,       0,       0,       0,   97986,  -73097,   63034,   99441,   99892,   92702,   99441,   99892,   92702,   97986,   40709,   63034,   99441,   99892,   92702
      3193,        159600,  -53946,  -45944,   99892,  -90246,  -13751,   84656,       0,       0,       0,   98057,  -73100,   63035,   99441,   99892,   92664,   99441,   99892,   92664,   98057,   40695,   63035,   99441,   99892,   92664
      3194,        159650,  -52349,  -47610,   99961,  -89437,  -15612,   85640,       0,       0,       0,   98129,  -73102,   63035,   99440,   99892,   92626,   99440,   99892,   92626,   98129,   40680,   63035,   99440,   99892,   92626
      3195,        159700,  -50734,  -49259,   99995,  -88597,  -17467,   86594,       0,       0,       0,   98200,  -73105,   63036,   99440,   99892,   92579,   99440,   99892,   92579,   98200,   40665,   63036,   99440,   99892,   92579
      3196,        159750,  -49101,  -50891,   99993,  -87726,  -19316,   87517,       0,       0,       0,   98271,  -73108,   63036,   99440,   99891,   92540,   99440,   99891,   92540,   98271,   40649,   63036,   99440,   99891,   92540
      3197,        159800,  -47450,  -52504,   99956,  -86826,  -21158,   88409,       0,       0,       0,   98341,  -73112,   63036,   99440,   99891,   92502,   99440,   99891,   92502,   98341,   40631,   63036,   99440,   99891,   92502
      3198,        159850,  -45783,  -54099,   99883,  -85895,  -22993,   89270,       0,       0,       0,   98412,  -73115,   63035,   99439,   99891,   92455,   99439,   99891,   92455,   98412,   40613,   63035,   99439,   99891,   92455
      3199,        159900,  -44099,  -55675,   99775,  -84935,  -24820,   90100,       0,       0,       0,   98482,  -73119,   63035,   99439,   99891,   92417,   99439,   99891,   92417,   98482,   40595,   63035,   99439,   99891,   92417
      3200,        159950,  -42399,  -57230,   99632,  -83946,  -26638,   90898,       0,       0,       0,   98551,  -73123,   63034,   99439,   99891,   92379,   99439,   99891,   92379,   98551,   40575,   63034,   99439,   99891,   92379
      3201,        160000,  -40685,  -58766,   99453,  -82928,  -28447,   91664,       0,       0,       0,   98619,  -73126,   63032,   99438,   99891,   92341,   99438,   99891,   92341,   98619,   40555,   63032,   99438,   99891,   92341
      3202,        160050,  -38956,  -60280,   99238,  -81882,  -30245,   92397,       0,       0,       0,   98687,  -73130,   63031,   99438,   99891,   92312,   99438,   99891,   92312,   98687,   40534,   63031,   99438,   99891,   92312
      3203,        160100,  -37213,  -61774,   98988,  -80808,  -32033,   93098,       0,       0,       0,   98754,  -73135,   63029,   99437,   99891,   92274,   99437,   99891,   92274,   98754,   40512,   63029,   99437,   99891,   92274
      3204,        160150,  -35457,  -63245,   98704,  -79706,  -33810,   93766,       0,       0,       0,   98819,  -73139,   63027,   99437,   99891,   92236,   99437,   99891,   92236,   98819,   40490,   63027,   99437,   99891,   92236
      3205,        160200,  -33688,  -64694,   98384,  -78576,  -35575,   94401,       0,       0,       0,   98884,  -73143,   63025,   99437,   99891,   92208,   99437,   99890,   92208,   98884,   40467,   63025,   99437,   99890,   92208
      3206,        160250,  -31907,  -66119,   98029,  -77420,  -37327,   95002,       0,       0,       0,   98948,  -73148,   63022,   99436,   99890,   92170,   99436,   99890,   92170,   98948,   40444,   63022,   99436,   99890,   92170
      3207,        160300,  -30115,  -67522,   97639,  -76237,  -39066,   95570,       0,       0,       0,   99010,  -73152,   63019,   99436,   99890,   92141,   99436,   99890,   92141,   99010,   40420,   63019,   99436,   99890,   92141
      3208,        160350,  -28313,  -68900,   97215,  -75029,  -40791,   96104,       0,       0,       0,   99071,  -73157,   63016,   99435,   99890,   92113,   99435,   99890,   92113,   99071,   40396,   63016,   99435,   99890,   92113
      3209,        160400,  -26500,  -70254,   96756,  -73794,  -42502,   96605,       0,       0,       0,   99130,  -73162,   63013,   99435,   99890,   92084,   99435,   99890,   92084,   99130,   40371,   63013,   99435,   99890,   92084
      3210,        160450,  -24678,  -71583,   96263,  -72535,  -44197,   97071,       0,       0,       0,   99188,  -73166,   63009,   99434,   99890,   92056,   99434,   99890,   92056,   99188,   40346,   63009,   99434,   99890,   92056
      3211,        160500,  -22847,  -72886,   95735,  -71250,  -45877,   97503,       0,       0,       0,   99245,  -73171,   63006,   99434,   99890,   92037,   99434,   99890,   92037,   99245,   40320,   63006,   99434,   99890,   92037
      3212,        160550,  -21008,  -74163,   95174,  -69942,  -47541,   97901,       0,       0,       0,   99300,  -73176,   63002,   99433,   99890,   92008,   99433,   99890,   92008,   99300,   40295,   63002,   99433,   99890,   92008
      3213,        160600,  -19161,  -75415,   94578,  -68609,  -49188,   98264,       0,       0,       0,   99353,  -73181,   62997,   99433,   99891,   91989,   99433,   99890,   91989,   99353,   40268,   62997,   99433,   99890,   91989
      3214,        160650,  -17308,  -76639,   93949,  -67253,  -50818,   98592,       0,       0,       0,   99404,  -73186,   62993,   99432,   99891,   91961,   99432,   99891,   91961,   99404,   40242,   62993,   99432,   99891,   91961
      3215,        160700,  -15449,  -77836,   93287,  -65875,  -52429,   98886,       0,       0,       0,   99454,  -73191,   62988,   99431,   99891,   91942,   99431,   99891,   91942,   99454,   40215,   62988,   99431,   99891,   91942
      3216,        160750,  -13584,  -79006,   92592,  -64474,  -54023,   99144,       0,       0,       0,   99501,  -73196,   62983,   99431,   99891,   91923,   99431,   99891,   91923,   99501,   40189,   62983,   99431,   99891,   91923
      3217,        160800,  -11714,  -80147,   91863,  -63051,  -55597,   99368,       0,       0,       0,   99547,  -73202,   62978,   99430,   99891,   91913,   99430,   99891,   91913,   99547,   40162,   62978,   99430,   99891,   91913
      3218,        160850,   -9840,  -81260,   91102,  -61606,  -57151,   99557,       0,       0,       0,   99590,  -73207,   62973,   99430,   99891,   91894,   99430,   99891,   91894,   99590,   40135,   62973,   99430,   99891,   91894
      3219,        160900,   -7963,  -82344,   90309,  -60141,  -58685,   99710,       0,       0,       0,   99632,  -73212,   62968,   99429,   99891,   91885,   99429,   99891,   91885,   99632,   40108,   62968,   99429,   99891,   91885
      3220,        160950,   -6082,  -83399,   89484,  -58656,  -60198,   99828,       0,       0,       0,   99671,  -73217,   62962,   99428,   99891,   91866,   99428,   99891,   91866,   99671,   40080,   62962,   99428,   99891,   91866
      3221,        161000,   -4200,  -84424,   88626,  -57150,  -61690,   99911,       0,       0,       0,   99708,  -73222,   62956,   99428,   99891,   91856,   99428,   99891,   91856,   99708,   40053,   62956,   99428,   99891,   91856
      3222,        161050,   -2316,  -85419,   87738,  -55626,  -63160,   99959,       0,       0,       0,   99743,  -73227,   62950,   99427,   99891,   91856,   99427,   99891,   91856,   99743,   40026,   62950,   99427,   99891,   91856
      3223,        161100,    -431,  -86384,   86818,  -54082,  -64608,   99972,       0,       0,       0,   99776,  -73233,   62944,   99427,   99892,   91847,   99427,   99892,   91847,   99776,   39999,   62944,   99427,   99892,   91847
      3224,        161150,    1454,  -87318,   85867,  -52521,  -66033,   99949,       0,       0,       0,   99807,  -73238,   62938,   99426,   99892,   91837,   99426,   99892,   91837,   99807,   39972,   62938,   99426,   99892,   91837
      3225,        161200,    3338,  -88221,   84886,  -50942,  -67435,   99891,       0,       0,       0,   99835,  -73243,   62932,   99425,   99892,   91837,   99425,   99892,   91837,   99835,   39946,   62932,   99425,   99892,   91837
      3226,        161250,    5221,  -89093,   83874,  -49345,  -68812,   99797,       0,       0,       0,   99861,  -73248,   62925,   99425,   99892,   91837,   99425,   99892,   91837,   99861,   39919,   62925,   99425,   99892,   91837
      3227,        161300,    7103,  -89933,   82833,  -47733,  -70165,   99669,       0,       0,       0,   99884,  -73253,   62919,   99424,   99892,   91837,   99424,   99892,   91837,   99884,   39893,   62919,   99424,   99892,   91837
      3228,        161350,    8981,  -90741,   81762,  -46104,  -71494,   99505,       0,       0,       0,   99905,  -73258,   62912,   99423,   99893,   91837,   99423,   99893,   91837,   99905,   39867,   62912,   99423,   99893,   91837
      3229,        161400,   10857,  -91517,   80663,  -44460,  -72797,   99306,       0,       0,       0,   99924,  -73263,   62905,   99423,   99893,   91847,   99423,   99893,   91847,   99924,   39841,   62905,   99423,   99893,   91847
      3230,        161450,   12729,  -92261,   79534,  -42801,  -74074,   99072,       0,       0,       0,   99940,  -73268,   62898,   99422,   99893,   91847,   99422,   99893,   91847,   99940,   39816,   62898,   99422,   99893,   91847
      3231,        161500,   14596,  -92971,   78378,  -41128,  -75325,   98803,       0,       0,       0,   99954,  -73272,   62892,   99422,   99893,   91856,   99422,   99893,   91856,   99954,   39791,   62892,   99422,   99893,   91856
      3232,        161550,   16458,  -93649,   77193,  -39442,  -76550,   98499,       0,       0,       0,   99965,  -73277,   62885,   99421,   99894,   91866,   99421,   99894,   91866,   99965,   39766,   62885,   99421,   99894,   91866
      3233,        161600,   18314,  -94293,   75981,  -37742,  -77747,   98161,       0,       0,       0,   99974,  -73282,   62877,   99420,   99894,   91875,   99420,   99894,   91875,   99974,   39742,   62877,   99420,   99894,   91875
      3234,        161650,   20164,  -94904,   74743,  -36030,  -78916,   97787,       0,       0,       0,   99980,  -73286,   62870,   99420,   99894,   91894,   99420,   99894,   91894,   99980,   39718,   62870,   99420,   99894,   91894
      3235,        161700,   22006,  -95481,   73477,  -34307,  -80058,   97380,       0,       0,       0,   99984,  -73291,   62863,   99419,   99894,   91904,   99419,   99894,   91904,   99984,   39695,   62863,   99419,   99894,   91904
      3236,        161750,   23841,  -96025,   72186,  -32572,  -81171,   96937,       0,       0,       0,   99985,  -73295,   62856,   99419,   99895,   91923,   99419,   99895,   91923,   99985,   39673,   62856,   99419,   99895,   91923
      3237,        161800,   25667,  -96534,   70868,  -30826,  -82256,   96461,       0,       0,       0,   99984,  -73299,   62849,   99418,   99895,   91942,   99418,   99895,   91942,   99984,   39650,   62849,   99418,   99895,   91942
      3238,        161850,   27485,  -97008,   69526,  -29071,  -83311,   95951,       0,       0,       0,   99981,  -73303,   62842,   99417,   99895,   91961,   99417,   99895,   91961,   99981,   39629,   62842,   99417,   99895,   91961
      3239,        161900,   29292,  -97449,   68159,  -27306,  -84337,   95407,       0,       0,       0,   99975,  -73307,   62835,   99417,   99896,   91989,   99417,   99896,   91989,   99975,   39608,   62835,   99417,   99896,   91989
      3240,        161950,   31089,  -97854,   66768,  -25533,  -85333,   94829,       0,       0,       0,   99966,  -73311,   62827,   99416,   99896,   92008,   99416,   99896,   92008,   99966,   39588,   62827,   99416,   99896,   92008
      3241,        162000,   32875,  -98225,   65353,  -23752,  -86299,   94217,       0,       0,       0,   99955,  -73315,   62820,   99416,   99896,   92037,   99416,   99896,   92037,   99955,   39568,   62820,   99416,   99896,   92037
      3242,        162050,   34649,  -98561,   63914,  -21963,  -87234,   93573,       0,       0,       0,   99942,  -73319,   62813,   99415,   99897,   92056,   99415,   99897,   92056,   99942,   39549,   62813,   99415,   99897,   92056
