     10071,        503500,  -26884,   96854,  -69974,   15187,   87584,  -91173,   99423,  -73561,   62404,   99968,   99962,  -26557,   99968,   99962,  -26557,      84,   99999,   62405,   99968,   99962,  -26557
     10072,        503550,  -28695,   97306,  -68615,   13416,   88457,  -90478,   99419,  -73565,   62397,   99967,   99963,  -26515,   99967,   99963,  -26515,      82,   99999,   62398,   99967,   99963,  -26515
     10073,        503600,  -30495,   97723,  -67232,   11640,   89300,  -89751,   99412,  -73569,   62390,   99967,   99963,  -26474,   99967,   99963,  -26474,      79,   99999,   62391,   99967,   99963,  -26474
     10074,        503650,  -32285,   98105,  -65825,    9857,   90110,  -88992,   99403,  -73573,   62383,   99966,   99963,  -26411,   99966,   99963,  -26411,      74,   99999,   62384,   99966,   99963,  -26411
     10075,        503700,  -34063,   98453,  -64394,    8070,   90888,  -88200,   99392,  -73577,   62376,   99966,   99964,  -26370,   99966,   99964,  -26370,      68,   99999,   62377,   99966,   99964,  -26370
     10076,        503750,  -35829,   98766,  -62941,    6278,   91634,  -87377,   99378,  -73580,   62369,   99966,   99964,  -26307,   99966,   99964,  -26307,      61,   99999,   62370,   99966,   99964,  -26307
     10077,        503800,  -37582,   99043,  -61465,    4483,   92347,  -86523,   99362,  -73584,   62362,   99965,   99964,  -26245,   99965,   99964,  -26245,      53,   99999,   62363,   99965,   99964,  -26245
     10078,        503850,  -39322,   99285,  -59967,    2685,   93028,  -85638,   99343,  -73587,   62355,   99965,   99965,  -26183,   99965,   99965,  -26183,      44,   99999,   62356,   99965,   99965,  -26183
     10079,        503900,  -41048,   99492,  -58448,     884,   93675,  -84721,   99322,  -73590,   62348,   99964,   99965,  -26120,   99964,   99965,  -26120,      33,   99999,   62349,   99964,   99965,  -26120
     10080,        503950,  -42760,   99664,  -56908,    -919,   94289,  -83775,   99299,  -73593,   62341,   99964,   99965,  -26058,   99964,   99965,  -26058,      21,   99999,   62343,   99964,   99965,  -26058
     10081,        504000,  -44456,   99800,  -55348,   -2723,   94869,  -82798,   99274,  -73596,   62335,   99964,   99966,  -25995,   99964,   99966,  -25995,       8,   99999,   62336,   99964,   99966,  -25995
     10082,        504050,  -46136,   99901,  -53769,   -4527,   95415,  -81791,   99246,  -73599,   62328,   99963,   99966,  -25933,   99963,   99966,  -25933,      -6,   99999,   62329,   99963,   99966,  -25933
     10083,        504100,  -47800,   99967,  -52170,   -6331,   95928,  -80755,   99216,  -73601,   62322,   99963,   99966,  -25850,   99963,   99966,  -25850,     -21,   99999,   62323,   99963,   99966,  -25850
     10084,        504150,  -49447,   99996,  -50553,   -8134,   96406,  -79690,   99184,  -73604,   62315,   99963,   99966,  -25788,   99963,   99966,  -25788,     -37,   99999,   62317,   99963,   99966,  -25788
     10085,        504200,  -51077,   99991,  -48918,   -9936,   96850,  -78596,   99149,  -73606,   62309,   99962,   99967,  -25704,   99962,   99967,  -25704,     -55,   99999,   62310,   99962,   99967,  -25704
     10086,        504250,  -52688,   99949,  -47265,  -11736,   97259,  -77474,   99113,  -73608,   62303,   99962,   99967,  -25621,   99962,   99967,  -25621,     -73,   99999,   62304,   99962,   99967,  -25621
     10087,        504300,  -54281,   99873,  -45596,  -13533,   97634,  -76325,   99074,  -73610,   62297,   99962,   99967,  -25538,   99962,   99967,  -25538,     -93,   99999,   62298,   99962,   99967,  -25538
     10088,        504350,  -55854,   99761,  -43910,  -15327,   97974,  -75147,   99034,  -73611,   62291,   99962,   99968,  -25455,   99962,   99968,  -25455,    -113,   99999,   62293,   99962,   99968,  -25455
     10089,        504400,  -57408,   99613,  -42209,  -17117,   98279,  -73943,   98991,  -73613,   62286,   99962,   99968,  -25372,   99962,   99968,  -25372,    -135,   99999,   62287,   99962,   99968,  -25372
     10090,        504450,  -58941,   99430,  -40493,  -18902,   98549,  -72712,   98947,  -73614,   62280,   99961,   99968,  -25289,   99961,   99968,  -25289,    -157,   99999,   62281,   99961,   99968,  -25289
     10091,        504500,  -60453,   99211,  -38762,  -20682,   98783,  -71455,   98900,  -73615,   62275,   99961,   99969,  -25206,   99961,   99969,  -25206,    -180,   99999,   62276,   99961,   99969,  -25206
     10092,        504550,  -61944,   98958,  -37018,  -22457,   98983,  -70172,   98852,  -73616,   62270,   99961,   99969,  -25122,   99961,   99969,  -25122,    -205,   99999,   62271,   99961,   99969,  -25122
     10093,        504600,  -63412,   98669,  -35260,  -24224,   99148,  -68863,   98802,  -73617,   62265,   99961,   99969,  -25039,   99961,   99969,  -25039,    -230,   99999,   62266,   99961,   99969,  -25039
     10094,        504650,  -64859,   98345,  -33490,  -25985,   99277,  -67530,   98751,  -73618,   62260,   99961,   99970,  -24956,   99961,   99970,  -24956,    -256,   99999,   62261,   99961,   99970,  -24956
     10095,        504700,  -66282,   97986,  -31708,  -27738,   99370,  -66173,   98698,  -73618,   62255,   99961,   99970,  -24852,   99961,   99970,  -24852,    -283,   99999,   62257,   99961,   99970,  -24852
     10096,        504750,  -67681,   97593,  -29915,  -29482,   99429,  -64792,   98643,  -73618,   62251,   99961,   99970,  -24769,   99961,   99970,  -24769,    -310,   99999,   62252,   99961,   99970,  -24769
     10097,        504800,  -69057,   97164,  -28111,  -31217,   99452,  -63387,   98587,  -73618,   62247,   99961,   99970,  -24686,   99961,   99970,  -24686,    -338,   99999,   62248,   99961,   99970,  -24686
     10098,        504850,  -70408,   96702,  -26297,  -32943,   99439,  -61959,   98529,  -73618,   62243,   99961,   99971,  -24582,   99961,   99971,  -24582,    -368,   99999,   62244,   99961,   99971,  -24582
     10099,        504900,  -71734,   96204,  -24474,  -34659,   99391,  -60509,   98470,  -73618,   62239,   99961,   99971,  -24499,   99961,   99971,  -24499,    -397,   99999,   62240,   99961,   99971,  -24499
     10100,        504950,  -73034,   95673,  -22642,  -36363,   99308,  -59038,   98410,  -73617,   62235,   99961,   99971,  -24416,   99961,   99971,  -24416,    -428,   99999,   62237,   99961,   99971,  -24416
     10101,        505000,  -74309,   95108,  -20802,  -38057,   99189,  -57545,   98348,  -73617,   62232,   99961,   99971,  -24312,   99961,   99971,  -24312,    -458,   99999,   62233,   99961,   99971,  -24312
     10102,        505050,  -75557,   94509,  -18955,  -39738,   99035,  -56031,   98285,  -73616,   62229,   99961,   99972,  -24229,   99961,   99972,  -24229,    -490,   99999,   62230,   99961,   99972,  -24229
     10103,        505100,  -76778,   93876,  -17101,  -41406,   98846,  -54496,   98222,  -73614,   62226,   99961,   99972,  -24145,   99961,   99972,  -24145,    -522,   99999,   62228,   99961,   99972,  -24145
     10104,        505150,  -77972,   93210,  -15241,  -43062,   98621,  -52943,   98157,  -73613,   62223,   99961,   99972,  -24041,   99961,   99972,  -24041,    -554,   99999,   62225,   99961,   99972,  -24041
     10105,        505200,  -79138,   92511,  -13375,  -44703,   98361,  -51370,   98092,  -73612,   62221,   99961,   99972,  -23958,   99961,   99972,  -23958,    -587,   99999,   62223,   99961,   99972,  -23958
     10106,        505250,  -80276,   91778,  -11505,  -46330,   98067,  -49778,   98025,  -73610,   62219,   99961,   99972,  -23875,   99961,   99972,  -23875,    -621,   99999,   62220,   99961,   99972,  -23875
     10107,        505300,  -81386,   91014,   -9631,  -47942,   97737,  -48168,   97958,  -73608,   62217,   99962,   99973,  -23792,   99962,   99973,  -23792,    -654,   99999,   62219,   99962,   99973,  -23792
     10108,        505350,  -82467,   90217,   -7753,  -49539,   97372,  -46541,   97891,  -73606,   62215,   99962,   99973,  -23709,   99962,   99973,  -23709,    -688,   99999,   62217,   99962,   99973,  -23709
     10109,        505400,  -83518,   89388,   -5873,  -51119,   96973,  -44897,   97822,  -73604,   62214,   99962,   99973,  -23626,   99962,   99973,  -23626,    -723,   99999,   62216,   99962,   99973,  -23626
     10110,        505450,  -84540,   88527,   -3990,  -52683,   96539,  -43237,   97754,  -73602,   62213,   99962,   99973,  -23543,   99962,   99973,  -23543,    -757,   99999,   62215,   99962,   99973,  -23543
     10111,        505500,  -85532,   87635,   -2106,  -54230,   96071,  -41561,   97685,  -73599,   62212,   99963,   99973,  -23459,   99963,   99973,  -23459,    -792,   99999,   62214,   99963,   99973,  -23459
     10112,        505550,  -86493,   86711,    -221,  -55758,   95569,  -39869,   97615,  -73597,   62211,   99963,   99974,  -23376,   99963,   99973,  -23376,    -827,   99999,   62213,   99963,   99973,  -23376
     10113,        505600,  -87424,   85757,    1664,  -57269,   95032,  -38164,   97546,  -73594,   62211,   99963,   99974,  -23293,   99963,   99974,  -23293,    -861,   99999,   62213,   99963,   99974,  -23293
     10114,        505650,  -88323,   84772,    3548,  -58760,   94462,  -36444,   97476,  -73591,   62211,   99963,   99974,  -23210,   99963,   99974,  -23210,    -896,   99999,   62213,   99963,   99974,  -23210
     10115,        505700,  -89191,   83758,    5431,  -60232,   93858,  -34711,   97407,  -73588,   62211,   99964,   99974,  -23127,   99964,   99974,  -23127,    -931,   99999,   62213,   99964,   99974,  -23127
     10116,        505750,  -90028,   82713,    7312,  -61685,   93221,  -32965,   97338,  -73584,   62212,   99964,   99974,  -23064,   99964,   99974,  -23064,    -966,   99999,   62214,   99964,   99974,  -23064
     10117,        505800,  -90832,   81639,    9191,  -63116,   92550,  -31208,   97268,  -73581,   62212,   99964,   99974,  -22981,   99964,   99974,  -22981,   -1001,   99999,   62214,   99964,   99974,  -22981
     10118,        505850,  -91605,   80536,   11066,  -64527,   91847,  -29439,   97200,  -73577,   62213,   99965,   99974,  -22919,   99965,   99974,  -22919,   -1035,   99999,   62215,   99965,   99974,  -22919
     10119,        505900,  -92344,   79405,   12937,  -65917,   91110,  -27659,   97131,  -73573,   62215,   99965,   99974,  -22857,   99965,   99974,  -22857,   -1069,   99999,   62217,   99965,   99974,  -22857
     10120,        505950,  -93051,   78245,   14804,  -67284,   90342,  -25868,   97063,  -73570,   62216,   99966,   99974,  -22794,   99966,   99974,  -22794,   -1103,   99999,   62218,   99966,   99974,  -22794
     10121,        506000,  -93725,   77057,   16665,  -68629,   89541,  -24069,   96996,  -73565,   62218,   99966,   99974,  -22732,   99966,   99974,  -22732,   -1137,   99999,   62220,   99966,   99974,  -22732
     10122,        506050,  -94365,   75842,   18521,  -69951,   88708,  -22260,   96929,  -73561,   62220,   99966,   99974,  -22669,   99966,   99974,  -22669,   -1170,   99999,   62222,   99966,   99974,  -22669
     10123,        506100,  -94972,   74600,   20370,  -71250,   87843,  -20443,   96864,  -73557,   62222,   99967,   99974,  -22607,   99967,   99974,  -22607,   -1203,   99999,   62224,   99967,   99974,  -22607
     10124,        506150,  -95546,   73332,   22211,  -72525,   86948,  -18619,   96799,  -73553,   62225,   99967,   99974,  -22545,   99967,   99974,  -22545,   -1236,   99999,   62227,   99967,   99974,  -22545
     10125,        506200,  -96085,   72037,   24045,  -73775,   86021,  -16787,   96735,  -73548,   62227,   99968,   99974,  -22503,   99968,   99974,  -22503,   -1268,   99999,   62230,   99968,   99974,  -22503
     10126,        506250,  -96590,   70717,   25870,  -75001,   85063,  -14950,   96672,  -73544,   62230,   99968,   99974,  -22441,   99968,   99974,  -22441,   -1299,   99999,   62233,   99968,   99974,  -22441
     10127,        506300,  -97061,   69372,   27686,  -76202,   84076,  -13106,   96611,  -73539,   62234,   99969,   99974,  -22399,   99969,   99974,  -22399,   -1330,   99999,   62236,   99969,   99974,  -22399
     10128,        506350,  -97497,   68002,   29493,  -77377,   83058,  -11258,   96551,  -73534,   62237,   99969,   99974,  -22358,   99969,   99974,  -22358,   -1360,   99999,   62239,   99969,   99974,  -22358
     10129,        506400,  -97899,   66608,   31288,  -78526,   82011,   -9405,   96492,  -73529,   62241,   99970,   99974,  -22316,   99970,   99974,  -22316,   -1390,   99999,   62243,   99970,   99974,  -22316
     10130,        506450,  -98266,   65191,   33073,  -79649,   80934,   -7548,   96434,  -73525,   62245,   99970,   99974,  -22274,   99970,   99974,  -22274,   -1418,   99999,   62247,   99970,   99974,  -22274
     10131,        506500,  -98598,   63750,   34846,  -80745,   79829,   -5689,   96378,  -73520,   62249,   99971,   99974,  -22254,   99971,   99974,  -22254,   -1446,   99999,   62251,   99971,   99974,  -22254
     10132,        506550,  -98895,   62286,   36606,  -81813,   78695,   -3827,   96324,  -73514,   62253,   99971,   99974,  -22212,   99971,   99974,  -22212,   -1473,   99999,   62256,   99971,   99974,  -22212
     10133,        506600,  -99157,   60801,   38354,  -82855,   77533,   -1963,   96272,  -73509,   62258,   99972,   99974,  -22191,   99972,   99974,  -22191,   -1499,   99999,   62260,   99972,   99974,  -22191
     10134,        506650,  -99383,   59294,   40088,  -83868,   76344,     -98,   96221,  -73504,   62263,   99972,   99974,  -22171,   99972,   99974,  -22171,   -1525,   99999,   62265,   99972,   99974,  -22171
     10135,        506700,  -99575,   57765,   41807,  -84852,   75127,    1767,   96173,  -73499,   62268,   99973,   99974,  -22129,   99973,   99974,  -22129,   -1549,   99999,   62270,   99973,   99974,  -22129
     10136,        506750,  -99731,   56217,   43512,  -85809,   73884,    3631,   96126,  -73494,   62273,   99973,   99974,  -22129,   99973,   99974,  -22129,   -1572,   99999,   62275,   99973,   99974,  -22129
     10137,        506800,  -99851,   54648,   45201,  -86736,   72614,    5495,   96081,  -73489,   62278,   99974,   99973,  -22108,   99974,   99973,  -22108,   -1595,   99999,   62281,   99974,   99973,  -22108
     10138,        506850,  -99936,   53060,   46875,  -87634,   71318,    7358,   96039,  -73483,   62284,   99974,   99973,  -22087,   99974,   99973,  -22087,   -1616,   99999,   62286,   99974,   99973,  -22087
