      8616,        430750,   90028,  -82711,   -7317,   69574,  -81188,   11575,   97762,  -73977,   61874,   99468,   99977,  -62670,   99468,   99977,  -62670,   97762,   35041,   61874,  -99987,  -99999,  -99999
      8617,        430800,   90833,  -81637,   -9195,   70746,  -80074,    9707,   97693,  -73974,   61875,   99468,   99977,  -62655,   99468,   99977,  -62655,   97693,   35059,   61875,  -99987,  -99999,  -99999
      8618,        430850,   91605,  -80534,  -11070,   71891,  -78932,    7835,   97625,  -73970,   61876,   99468,   99977,  -62639,   99468,   99977,  -62639,   97625,   35078,   61876,  -99987,  -99999,  -99999
      8619,        430900,   92344,  -79403,  -12942,   73010,  -77762,    5960,   97556,  -73966,   61878,   99469,   99977,  -62624,   99469,   99977,  -62624,   97556,   35097,   61878,  -99987,  -99999,  -99999
      8620,        430950,   93051,  -78243,  -14808,   74101,  -76564,    4084,   97489,  -73962,   61879,   99469,   99977,  -62608,   99469,   99977,  -62608,   97489,   35118,   61879,  -99987,  -99999,  -99999
      8621,        431000,   93725,  -77055,  -16670,   75165,  -75339,    2206,   97422,  -73958,   61881,   99470,   99977,  -62600,   99470,   99977,  -62600,   97422,   35138,   61881,  -99987,  -99999,  -99999
      8622,        431050,   94365,  -75840,  -18525,   76200,  -74087,     328,   97356,  -73954,   61883,   99470,   99977,  -62585,   99470,   99977,  -62585,   97356,   35160,   61883,  -99987,  -99999,  -99999
      8623,        431100,   94972,  -74598,  -20374,   77208,  -72809,   -1551,   97291,  -73950,   61886,   99471,   99977,  -62577,   99471,   99977,  -62577,   97291,   35182,   61886,  -99987,  -99999,  -99999
      8624,        431150,   95545,  -73330,  -22216,   78186,  -71505,   -3429,   97227,  -73946,   61888,   99471,   99977,  -62561,   99471,   99977,  -62561,   97227,   35205,   61888,  -99987,  -99999,  -99999
      8625,        431200,   96085,  -72035,  -24050,   79136,  -70176,   -5305,   97164,  -73941,   61891,   99472,   99977,  -62553,   99472,   99977,  -62553,   97164,   35228,   61891,  -99987,  -99999,  -99999
      8626,        431250,   96590,  -70715,  -25875,   80056,  -68822,   -7180,   97102,  -73937,   61894,   99472,   99977,  -62546,   99472,   99977,  -62546,   97102,   35251,   61894,  -99987,  -99999,  -99999
      8627,        431300,   97061,  -69370,  -27691,   80946,  -67443,   -9052,   97041,  -73932,   61898,   99473,   99977,  -62538,   99473,   99977,  -62538,   97041,   35275,   61898,  -99987,  -99999,  -99999
      8628,        431350,   97497,  -68000,  -29497,   81807,  -66040,  -10920,   96982,  -73927,   61901,   99473,   99977,  -62530,   99473,   99977,  -62530,   96982,   35300,   61901,  -99987,  -99999,  -99999
      8629,        431400,   97899,  -66606,  -31293,   82637,  -64614,  -12785,   96924,  -73922,   61905,   99474,   99976,  -62530,   99474,   99976,  -62530,   96924,   35325,   61905,  -99987,  -99999,  -99999
      8630,        431450,   98265,  -65188,  -33077,   83437,  -63165,  -14645,   96867,  -73917,   61909,   99474,   99976,  -62522,   99474,   99976,  -62522,   96867,   35350,   61909,  -99987,  -99999,  -99999
      8631,        431500,   98597,  -63747,  -34850,   84205,  -61693,  -16499,   96812,  -73913,   61914,   99475,   99976,  -62522,   99475,   99976,  -62522,   96812,   35376,   61914,  -99987,  -99999,  -99999
      8632,        431550,   98894,  -62284,  -36611,   84943,  -60200,  -18348,   96759,  -73908,   61918,   99475,   99976,  -62514,   99475,   99976,  -62514,   96759,   35402,   61918,  -99987,  -99999,  -99999
      8633,        431600,   99156,  -60798,  -38358,   85649,  -58685,  -20190,   96708,  -73903,   61923,   99476,   99976,  -62514,   99476,   99976,  -62514,   96708,   35428,   61923,  -99987,  -99999,  -99999
      8634,        431650,   99383,  -59291,  -40092,   86323,  -57149,  -22024,   96659,  -73897,   61928,   99476,   99976,  -62514,   99476,   99976,  -62514,   96659,   35454,   61928,  -99987,  -99999,  -99999
      8635,        431700,   99574,  -57763,  -41812,   86966,  -55593,  -23851,   96611,  -73892,   61933,   99477,   99976,  -62522,   99477,   99976,  -62522,   96611,   35481,   61933,  -99987,  -99999,  -99999
      8636,        431750,   99730,  -56214,  -43516,   87576,  -54017,  -25669,   96566,  -73887,   61938,   99477,   99975,  -62522,   99477,   99975,  -62522,   96566,   35508,   61938,  -99987,  -99999,  -99999
      8637,        431800,   99850,  -54645,  -45206,   88154,  -52422,  -27478,   96523,  -73882,   61943,   99477,   99975,  -62522,   99477,   99975,  -62522,   96523,   35534,   61943,  -99987,  -99999,  -99999
      8638,        431850,   99935,  -53057,  -46879,   88699,  -50809,  -29277,   96481,  -73877,   61949,   99478,   99975,  -62530,   99478,   99975,  -62530,   96481,   35561,   61949,  -99987,  -99999,  -99999
      8639,        431900,   99984,  -51450,  -48535,   89212,  -49177,  -31066,   96443,  -73872,   61955,   99478,   99975,  -62538,   99478,   99975,  -62538,   96443,   35588,   61955,  -99987,  -99999,  -99999
      8640,        431950,   99998,  -49824,  -50175,   89691,  -47528,  -32843,   96406,  -73866,   61961,   99479,   99975,  -62546,   99479,   99974,  -62546,   96406,   35615,   61961,  -99987,  -99999,  -99999
      8641,        432000,   99977,  -48181,  -51796,   90138,  -45862,  -34609,   96372,  -73861,   61967,   99479,   99974,  -62553,   99479,   99974,  -62553,   96372,   35642,   61967,  -99987,  -99999,  -99999
      8642,        432050,   99920,  -46521,  -53399,   90551,  -44179,  -36362,   96340,  -73856,   61973,   99480,   99974,  -62561,   99480,   99974,  -62561,   96340,   35668,   61973,  -99987,  -99999,  -99999
      8643,        432100,   99827,  -44844,  -54983,   90931,  -42481,  -38102,   96311,  -73851,   61979,   99480,   99974,  -62569,   99480,   99974,  -62569,   96311,   35695,   61979,  -99987,  -99999,  -99999
      8644,        432150,   99699,  -43152,  -56548,   91277,  -40768,  -39829,   96284,  -73846,   61986,   99481,   99974,  -62585,   99481,   99974,  -62585,   96284,   35721,   61986,  -99987,  -99999,  -99999
      8645,        432200,   99535,  -41444,  -58092,   91590,  -39041,  -41541,   96260,  -73841,   61992,   99481,   99973,  -62592,   99481,   99973,  -62592,   96260,   35748,   61992,  -99987,  -99999,  -99999
      8646,        432250,   99337,  -39721,  -59616,   91868,  -37299,  -43238,   96239,  -73836,   61999,   99482,   99973,  -62608,   99482,   99973,  -62608,   96239,   35774,   61999,  -99987,  -99999,  -99999
      8647,        432300,   99102,  -37984,  -61119,   92113,  -35545,  -44920,   96220,  -73831,   62006,   99482,   99973,  -62624,   99482,   99973,  -62624,   96220,   35799,   62006,  -99987,  -99999,  -99999
      8648,        432350,   98833,  -36234,  -62600,   92324,  -33777,  -46586,   96204,  -73826,   62013,   99482,   99973,  -62639,   99482,   99973,  -62639,   96204,   35825,   62013,  -99987,  -99999,  -99999
      8649,        432400,   98528,  -34471,  -64059,   92501,  -31998,  -48235,   96190,  -73821,   62020,   99483,   99972,  -62655,   99483,   99972,  -62655,   96190,   35849,   62020,  -99987,  -99999,  -99999
      8650,        432450,   98189,  -32695,  -65494,   92644,  -30207,  -49867,   96180,  -73817,   62027,   99483,   99972,  -62670,   99483,   99972,  -62670,   96180,   35874,   62027,  -99987,  -99999,  -99999
      8651,        432500,   97814,  -30908,  -66907,   92752,  -28406,  -51481,   96172,  -73812,   62034,   99484,   99972,  -62694,   99484,   99972,  -62694,   96172,   35898,   62034,  -99987,  -99999,  -99999
      8652,        432550,   97405,  -29110,  -68296,   92827,  -26595,  -53077,   96167,  -73807,   62041,   99484,   99972,  -62709,   99484,   99972,  -62709,   96167,   35922,   62041,  -99987,  -99999,  -99999
      8653,        432600,   96962,  -27302,  -69661,   92867,  -24774,  -54654,   96165,  -73803,   62048,   99484,   99971,  -62733,   99484,   99971,  -62733,   96165,   35945,   62048,  -99987,  -99999,  -99999
      8654,        432650,   96483,  -25484,  -71001,   92873,  -22944,  -56211,   96166,  -73799,   62055,   99485,   99971,  -62748,   99485,   99971,  -62748,   96166,   35967,   62055,  -99987,  -99999,  -99999
      8655,        432700,   95971,  -23657,  -72315,   92844,  -21106,  -57748,   96169,  -73794,   62062,   99485,   99971,  -62772,   99485,   99971,  -62772,   96169,   35989,   62062,  -99987,  -99999,  -99999
      8656,        432750,   95424,  -21821,  -73604,   92782,  -19261,  -59265,   96176,  -73790,   62069,   99485,   99970,  -62795,   99485,   99970,  -62795,   96176,   36010,   62069,  -99987,  -99999,  -99999
      8657,        432800,   94844,  -19978,  -74867,   92685,  -17409,  -60760,   96185,  -73786,   62076,   99485,   99970,  -62818,   99485,   99970,  -62818,   96185,   36031,   62076,  -99987,  -99999,  -99999
      8658,        432850,   94230,  -18127,  -76103,   92554,  -15550,  -62234,   96197,  -73782,   62084,   99486,   99970,  -62842,   99486,   99970,  -62842,   96197,   36051,   62084,  -99987,  -99999,  -99999
      8659,        432900,   93582,  -16271,  -77312,   92389,  -13686,  -63685,   96212,  -73779,   62091,   99486,   99970,  -62865,   99486,   99970,  -62865,   96212,   36070,   62091,  -99987,  -99999,  -99999
      8660,        432950,   92901,  -14408,  -78494,   92189,  -11818,  -65114,   96229,  -73775,   62098,   99486,   99969,  -62889,   99486,   99969,  -62889,   96229,   36089,   62098,  -99987,  -99999,  -99999
      8661,        433000,   92187,  -12540,  -79648,   91956,   -9945,  -66519,   96249,  -73772,   62105,   99486,   99969,  -62912,   99486,   99969,  -62912,   96249,   36106,   62105,  -99987,  -99999,  -99999
      8662,        433050,   91440,  -10668,  -80774,   91689,   -8068,  -67901,   96272,  -73769,   62112,   99487,   99969,  -62943,   99487,   99969,  -62943,   96272,   36123,   62112,  -99987,  -99999,  -99999
      8663,        433100,   90661,   -8792,  -81870,   91388,   -6189,  -69258,   96298,  -73765,   62118,   99487,   99969,  -62967,   99487,   99968,  -62967,   96298,   36139,   62118,  -99987,  -99999,  -99999
      8664,        433150,   89850,   -6913,  -82938,   91053,   -4307,  -70591,   96327,  -73762,   62125,   99487,   99968,  -62998,   99487,   99968,  -62998,   96327,   36155,   62125,  -99987,  -99999,  -99999
      8665,        433200,   89007,   -5032,  -83976,   90685,   -2424,  -71899,   96357,  -73760,   62132,   99487,   99968,  -63021,   99487,   99968,  -63021,   96357,   36169,   62132,  -99987,  -99999,  -99999
      8666,        433250,   88132,   -3148,  -84985,   90283,    -540,  -73181,   96391,  -73757,   62138,   99487,   99968,  -63052,   99487,   99968,  -63052,   96391,   36182,   62138,  -99987,  -99999,  -99999
      8667,        433300,   87225,   -1264,  -85963,   89848,    1344,  -74436,   96427,  -73755,   62145,   99487,   99967,  -63076,   99487,   99967,  -63076,   96427,   36195,   62145,  -99987,  -99999,  -99999
      8668,        433350,   86288,     621,  -86911,   89380,    3227,  -75666,   96465,  -73753,   62151,   99488,   99967,  -63107,   99488,   99967,  -63107,   96465,   36206,   62151,  -99987,  -99999,  -99999
      8669,        433400,   85320,    2506,  -87828,   88878,    5110,  -76868,   96506,  -73751,   62158,   99488,   99967,  -63138,   99488,   99967,  -63138,   96506,   36217,   62158,  -99987,  -99999,  -99999
      8670,        433450,   84322,    4390,  -88713,   88344,    6990,  -78043,   96549,  -73749,   62164,   99488,   99967,  -63169,   99488,   99967,  -63169,   96549,   36226,   62164,  -99987,  -99999,  -99999
      8671,        433500,   83294,    6272,  -89567,   87777,    8869,  -79190,   96595,  -73747,   62170,   99488,   99966,  -63200,   99488,   99966,  -63200,   96595,   36235,   62170,  -99987,  -99999,  -99999
      8672,        433550,   82236,    8152,  -90390,   87178,   10744,  -80308,   96642,  -73746,   62175,   99488,   99966,  -63224,   99488,   99966,  -63224,   96642,   36242,   62175,  -99987,  -99999,  -99999
      8673,        433600,   81149,   10029,  -91180,   86547,   12615,  -81398,   96692,  -73744,   62181,   99488,   99966,  -63255,   99488,   99966,  -63255,   96692,   36249,   62181,  -99987,  -99999,  -99999
      8674,        433650,   80033,   11902,  -91937,   85883,   14482,  -82459,   96743,  -73743,   62186,   99488,   99966,  -63286,   99488,   99966,  -63286,   96743,   36255,   62186,  -99987,  -99999,  -99999
      8675,        433700,   78889,   13772,  -92663,   85188,   16343,  -83491,   96797,  -73742,   62192,   99488,   99966,  -63317,   99488,   99966,  -63317,   96797,   36259,   62192,  -99987,  -99999,  -99999
      8676,        433750,   77717,   15636,  -93355,   84461,   18199,  -84493,   96852,  -73742,   62197,   99488,   99965,  -63349,   99488,   99965,  -63349,   96852,   36262,   62197,  -99987,  -99999,  -99999
      8677,        433800,   76517,   17495,  -94014,   83703,   20049,  -85465,   96909,  -73741,   62202,   99488,   99965,  -63380,   99488,   99965,  -63380,   96909,   36265,   62202,  -99987,  -99999,  -99999
      8678,        433850,   75290,   19348,  -94639,   82914,   21891,  -86406,   96968,  -73741,   62206,   99488,   99965,  -63411,   99488,   99965,  -63411,   96968,   36266,   62206,  -99987,  -99999,  -99999
      8679,        433900,   74036,   21193,  -95231,   82094,   23725,  -87316,   97029,  -73741,   62211,   99488,   99965,  -63434,   99488,   99965,  -63434,   97029,   36266,   62211,  -99987,  -99999,  -99999
      8680,        433950,   72756,   23032,  -95789,   81244,   25551,  -88196,   97090,  -73741,   62215,   99487,   99965,  -63465,   99487,   99965,  -63465,   97090,   36266,   62215,  -99987,  -99999,  -99999
      8681,        434000,   71450,   24862,  -96314,   80363,   27368,  -89043,   97154,  -73741,   62219,   99487,   99964,  -63497,   99487,   99964,  -63497,   97154,   36264,   62219,  -99987,  -99999,  -99999
      8682,        434050,   70119,   26683,  -96803,   79453,   29176,  -89859,   97218,  -73742,   62223,   99487,   99964,  -63528,   99487,   99964,  -63528,   97218,   36261,   62223,  -99987,  -99999,  -99999
      8683,        434100,   68762,   28495,  -97259,   78513,   30973,  -90644,   97284,  -73743,   62226,   99487,   99964,  -63559,   99487,   99964,  -63559,   97284,   36257,   62226,  -99987,  -99999,  -99999
      8684,        434150,   67382,   30296,  -97680,   77544,   32759,  -91395,   97350,  -73744,   62230,   99487,   99964,  -63582,   99487,   99964,  -63582,   97350,   36252,   62230,  -99987,  -99999,  -99999
      8685,        434200,   65977,   32087,  -98066,   76546,   34533,  -92114,   97418,  -73745,   62233,   99487,   99964,  -63614,   99487,   99964,  -63614,   97418,   36246,   62233,  -99987,  -99999,  -99999
      8686,        434250,   64549,   33867,  -98418,   75520,   36295,  -92801,   97486,  -73746,   62235,   99486,   99964,  -63645,   99486,   99964,  -63645,   97486,   36239,   62235,  -99987,  -99999,  -99999
